Geneid,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35
Synpcc7942_0031,-0.004002800934220777,-0.007490578947382655,0.0141571794760668,0.015807991032946132,0.008141302042448693,-0.006551702191637334,-0.016159112970250425,-0.005566638907874339,-0.0008299565495194484,0.01887256960581223,0.005376650474063013,-0.02127038439180318,-0.004620224531763103,-0.028629664277316766,-0.0034910746264689065,-0.006483102960082993,0.001874644061327762,0.004521374088462844,0.006364395762266714,-0.00828014973165772,0.005433614065990983,0.014667770879092388,-0.020523912570100857,-0.006768167542161489,0.0031010958266922605,0.04753156832394907,-0.0033635764199494594,-0.02641904805220483,-0.0048085579147920336,0.010846443538390926,0.014289247576030437,0.010896401421166732,0.007231312372635241,-0.02104417861916882,-0.00542621559437394,-0.018557846346454895
Synpcc7942_0032,-0.009358230519338106,0.007933265977106313,0.00965759785398202,0.0013259946762556312,0.006926404469002816,-0.0008206599074932347,-0.021705142283828277,0.012205543844081854,-0.008960066877454691,0.0009590371268837463,0.01448681100937322,-0.020612721513437484,0.0014536367940985867,0.04804346189450312,0.09392095930187658,-0.0062445870857248675,-0.016291119601107844,-0.014057093935341197,0.0034032459271752724,-0.020782489856519155,0.0065988594591395704,-0.027213843802110976,0.004383933907837831,0.012673231315807497,-0.014948731787481092,-0.008204068078664162,0.009139886942606996,0.0020413162896265303,0.011497831586747088,0.006390261153617236,0.00696584031273771,-0.010357990363153921,-0.003237156518696604,-0.017937911563179573,-0.008236506832115919,0.010115047119338496
Synpcc7942_0033,-0.02165684817930596,0.03402636048833095,-0.0013821961530355975,-0.034009676779623715,-0.002621118997857961,0.0005048846701421491,-0.02887931016229691,0.015963145169856273,-0.003985513179862419,0.03236315021001792,0.03197587215990444,-0.003669604589923777,-0.017705978052145036,0.03507521783728942,0.13429755231722987,-0.008672020414179039,0.006182408200513119,0.0028419036235311106,0.0003767534747880851,-0.005933641273681507,-0.030274961545447048,-0.014862985785178988,0.02626482550119988,0.015812849525777502,-0.02955984425818206,0.006087521861540327,0.01209698434954866,-0.009442433978685931,0.007448549237859943,0.002612060230412053,0.01862425240914135,-0.007743607185554074,0.010004893428563885,0.005069338176034724,-0.005361197568982105,-0.0047155666492665555
Synpcc7942_0034,0.04623238496965151,-0.01598664577505522,0.0008118104426586286,0.007228151354331891,0.01599531308750624,-0.03112595856891891,-0.02891455577352843,-0.0028029839672618177,0.022338115086383715,-0.02255056889139495,0.013852109357544592,-0.007079863245416388,-0.0368678813896894,0.00968396029305143,0.011963971525317134,-0.0014890692848232754,0.00326704793756063,0.008908547176783958,0.0024505164401302615,-0.08199819121958035,-0.02619181541769707,0.035611466339818355,-0.07270205665048995,0.01872013694600111,-0.023819296171805473,4.2232688661843295e-05,0.0038175932932867198,-0.006618140241491059,-0.07422085547829911,0.038602761170833354,0.010918093349931686,-0.018614291923050325,0.024584296384435815,-0.006002868881275666,-0.03001862459603226,-0.006602277782970126
Synpcc7942_0035,-0.02739262651383942,0.02751383972905746,0.01092270898211414,0.015182656759709917,0.01733390123465384,0.003241760637462302,-0.03235470621995173,-0.0016002905954495027,0.006608207556535625,0.03049045610258724,0.0012299941431402719,0.009762064061636606,-0.011857522550384924,0.030706290529439833,0.010006726525483156,-0.010556269049888102,-0.009919539331679373,-0.02216388971667949,0.007976914515891447,-0.01681022801211182,0.013273616621199733,0.04791725688397754,0.00793038470966159,-0.0020723978909867203,-0.01797247943046479,0.008889816276784293,-0.002516869538863189,-0.027456770454938394,0.024994927168281725,-0.011976592323844142,0.01942015023391753,-0.004998136984269561,0.015739177646937032,0.0012955908441426257,0.020721714538166423,0.018883792232697046
Synpcc7942_0036,-0.009302224002454305,0.01349150060541593,-0.019953025437381942,0.0038572810378115097,-0.012664229186753577,-0.03101979952043543,0.00019341716788963222,-0.010252443319070912,-0.05802935319600544,0.00580945231665707,-0.002706284570470346,0.000268761761393704,0.060949687920859245,-0.012952015284646384,0.011961135557150858,0.03728346508919472,-0.0014271884100201008,-0.006024914939445537,-0.003907504361282416,-0.011202368563735436,0.017451730792684274,0.004576112419668919,-0.007318341974386966,-0.0036911518480980537,0.001090598493657889,-0.011413339861742932,-0.002741489966719744,-0.03233425800994781,0.01671861077694158,0.022071028567497937,-0.0255437822281755,0.020218115336671595,-0.0036718621077948006,-0.016697496436333645,-0.010301676634243244,-0.006745976927525298
Synpcc7942_0037,0.0630808235289776,-0.006278183723346421,0.04506696397868468,-0.03644018859190651,0.02271244890882553,0.004820907966070983,-0.009612349391848053,0.0006270674278104778,-0.003498861539508495,-0.04813748143183998,0.02057530843798413,0.0035123256908701946,-0.01650980084167453,0.00840143994627634,-0.0056860935966612895,-0.023049819416673688,-0.04519827521057173,-0.005795053935783754,0.08108528551703366,0.003635883261595624,0.011193957375630172,0.08361439237228399,0.007262858200220335,-0.023050891118974057,0.0011349100067288155,0.08313301704966766,0.010321745682743017,-0.0033700140453031494,0.025489159982711763,0.020605564969942484,-0.014376786771686986,0.03772215914471889,0.0093780138330268,0.000693160867653336,0.0019220591560298189,0.06408070460656175
Synpcc7942_0038,0.006377223678207407,-0.0047265292242762965,-0.028811705603526326,-0.002616389355233265,0.00988252986352771,0.003188881383979781,0.010207211589160062,-0.01741920820091837,-0.039000500127522444,-0.010619715791843091,-0.0026132582022594577,-0.002319406893331277,0.018764297019746485,-0.01507894566773644,0.012827583225682037,0.008227977366459045,-0.016390999405401566,0.01113423006709705,-0.016220596527144995,-0.0011819055618412155,-0.0067431459411281015,-0.002460555997432673,0.00961408564218852,-0.0021862146584544716,0.021986592338615777,0.02202110369045419,0.01848756307457183,-0.020554676792890976,0.007396687351479504,-0.011666116338570379,-0.02346890372417983,-0.013702784149190262,-0.014621782291923993,0.011958014617134723,0.002893687802589543,0.013749285095009483
Synpcc7942_0039,-0.012590629782294045,-0.0007458611118137789,-0.00220702645983348,-0.009229866454980864,-0.03486149647218946,0.0054677219691216085,-0.014250328994063451,0.004410601149597653,0.004421699020482146,0.019648000465507756,-0.008262481683004636,-0.00514159370962139,-0.004560706481805819,0.05219092593628796,-0.0012696191582120917,-0.000774536296365362,0.0012072605714121565,-0.007963443127531819,-0.0036306699952425403,0.05428418446366701,-0.02844223862473908,-0.0020064936366217664,0.004395973344206131,0.06435275119846193,-0.015669101215187116,0.004198500098031017,0.0066384928803308405,-0.006742089378864505,-0.02637734850973429,0.005974287747224502,-0.02081595737726626,-0.01405782828115335,0.0021748913743256043,-0.014098878118321756,-0.005297832019783954,0.00457186493660914
Synpcc7942_0040,-0.020819378163341288,0.005329344447807584,0.0007656767927120223,0.0014636899943856238,-0.027007236809632303,0.01440573693422051,-0.010712890635141423,-0.006693336867139009,-0.017745571127901757,-0.010808472224959948,-0.021947719959601156,-0.007459667906952274,0.0013278738842637848,0.03116741581789222,-0.00599751956634666,-0.010723818589869401,-0.005867435718885718,-0.003953376449500926,-0.003150906909931724,0.03535856060731844,-0.03960581663137237,-0.009864188739192835,-0.009855913801732943,0.045707136781960464,-0.020767043066207646,0.010916289125490076,-0.012367198769774485,-0.030945299895123343,-0.020823181263794118,0.009049823680685179,-0.028897329495134617,-0.03259069833068298,-0.0072464816226387235,-0.008852880482881461,0.003963605893109733,0.005806075720323725
Synpcc7942_0041,-0.0018816938921992518,-0.014135602049563245,0.022947371222315778,0.03332776129089034,0.0006457222108942723,-0.016970559854648695,-0.010639625332108861,0.011979106287482937,-0.00523522074653474,-0.028649101475379836,-0.009360934535426751,0.0022541977667568246,-0.02562237763694711,-0.00017928019707319433,-0.004538733930613947,0.009686796640585476,-0.011092410107938749,0.0007622507627913421,0.009709879898712801,0.00988374545986506,-0.01739158636921513,-0.019391549330930773,0.027475021509644648,0.007079489336359645,-0.027026946098303008,-0.00393293088562917,0.012663627644843833,-0.03020229193753806,0.006018883722246563,-0.0009194998310488688,-0.03665920941265702,0.026714766248531564,-0.004498446597664212,0.003188218977819639,0.018460383869103272,0.012433327775409488
Synpcc7942_0042,-0.01583878010738105,-0.005909043004445328,-0.008762655158035116,0.00803477893242054,-0.0007841005312446876,-0.011029518455866312,0.01273968058454305,0.0015485013696601214,0.012833713165481923,-0.007469429181260468,0.011506128529433987,0.01045455589968718,-0.018555268666850887,-0.012331438039607323,-0.006020959104450314,0.0018696156347028153,-0.005114770100652406,0.007583193991209528,-0.005682565655685059,-0.012457428931929393,-0.015088332484157797,0.00012039096946547459,0.021104842788621604,0.001927561861352912,-8.360262618321181e-05,0.004287522836829797,-0.010201311460849107,0.0249428126093397,0.00931582249227823,-0.012512233869696989,0.001437704799004974,-0.013004729321711515,-0.024122485920287918,-0.003040463080175829,-0.025782299252824988,-0.014966396109269312
Synpcc7942_0043,-0.0023363733115753134,-0.004192846333918208,-0.008792064544822974,0.006231844599652206,0.012196316406948522,0.026026517650121966,0.0010779090646777882,0.005556219965047856,-0.0032386867772481133,-0.010302589817243779,0.004585042374302264,-0.006780243088823953,-0.01200291518141529,-0.012550541613355514,-0.031310553508092163,-0.0067874185940132465,-0.016779644540824534,-0.010373422508790538,-0.004734544255098752,-0.0303161189925929,-0.0655903595013955,-0.027863433204146578,0.002191854453156171,0.0014237976840402204,-0.006378458444448803,0.0074361277683299845,-0.0032094855280608925,-0.026327334587188764,0.019181764095066136,0.009161476665817049,0.010577900829869131,-0.013918601305695352,-0.042834895710499615,-0.004159729226765341,0.004254017558047012,-0.01850723676061447
Synpcc7942_0044,0.0039060258614990384,-0.001810305934438065,0.0015175534847898628,-0.002850002367953174,-0.007839321066056736,0.014884730082477995,-0.001160728437193235,-0.014518062302050766,-0.012106829080105637,-0.01353210657076122,0.004723229660409159,0.027497021337754064,0.011798786297313308,-0.005908126891863716,-0.009083176002598819,-0.006871890755173115,0.006438219416132184,-0.0051821074852438555,-0.003396526320225888,0.01979757340238455,-0.02786131034644683,0.012747548078848541,0.027933631385151352,-0.009281952197232029,0.0515580081040839,0.002199430429677599,-0.007464246556720195,-0.020314472233637235,-0.029887860437674052,0.0002651247461305395,-0.0034099685709640948,0.0033990931798538997,0.017985973075032528,-0.015245355808830534,0.010284021450943814,0.0024345490154639546
Synpcc7942_0045,-0.011860898541431382,0.013005883407199504,0.0013922016547526608,0.025013642294052577,0.002817338091727449,0.0032275587847923042,-0.0044032966446560734,-0.0058689741967971176,-0.009838382566437693,-0.0021411955390009648,0.023016013098242537,0.021711505904663517,-0.011386839338953467,-0.002636409030172057,-0.01663545952217506,-0.005890613661448045,-0.003192458704953618,-0.03472293383219718,0.005029912785441976,0.005457559285332097,-0.0037355715844356306,0.04268086432380164,-0.0034293853525912614,0.0059598994550232294,-0.008882331219826976,-0.0010356582041033552,-0.004551205573205888,0.021779454314826356,-0.007499001685602128,-0.005100016165104475,-0.016654601474473365,0.001963973884678532,0.021505410511079483,0.0012212501772015704,-0.002361971881857602,0.006095175884107325
Synpcc7942_0046,-0.023599236387760257,0.007892093922982759,0.015839427012939857,-0.007397137076666691,0.00811921621703247,0.007260568429585764,-0.014107980024820992,-0.0013230114665081275,0.004164985424469661,0.005763998072072426,0.13220124299775374,0.016398657797273352,0.003345156808857078,0.015609297798387576,-0.007080391813230941,-0.022784123338347475,-0.008203645540635063,-0.026360097939797343,0.013542447703536882,-0.0034075376224932145,0.017596133758333556,-0.007210849513101587,-7.310988921465984e-05,-0.010333373905914885,-0.0006747738783648555,0.0018116423414034348,-0.0018932317224475644,0.053266923725379625,0.03251145786757889,-0.011245144001751611,-0.028484695069129227,0.008082987399694586,0.014641469599401855,-0.0041507739499920485,0.040156184640101476,-0.002761272870807665
Synpcc7942_0047,-0.028682685644269634,-0.033494681676975314,0.02020498015243576,-0.008594645377002651,0.02773406195689558,0.023348007121108703,0.014648051350100557,0.004021830425892296,0.028321244581388183,0.040487425833619514,0.12114175282011733,0.023827462431449776,0.012662937167675869,-0.0017102532852937614,-0.004358315955694034,-0.008137548176518357,0.0030244950926992258,-0.042945844339952605,0.010919784196118049,0.002743382501585797,0.0084894525076565,0.11011827245382406,0.017363254146271965,0.003378906836277513,0.01837915840072374,0.02434740666646647,0.003994317689428425,0.034359987064196414,9.792707961685675e-05,-0.018438394452013573,-0.03702822293476529,0.01725981642319912,-0.01294236637580929,0.014891397030616621,0.005027722901669007,-0.011294387370427523
Synpcc7942_0048,-0.010280173191666315,-0.014731835837467067,0.0014967908285315936,-0.0023727748580026297,0.004811150962962288,-0.005941537832569502,0.024709378480420464,0.0036800687613495965,0.028434486095907575,0.00281869756373295,0.13732547462997075,0.0049439258890336315,-0.007732934487154845,0.0026152845950704728,0.015114114712937686,0.013928521895941728,0.02052683309698554,-0.017585589239030863,-0.008077048315164252,0.013060174823759223,-0.002539293460257699,-0.014703642208620632,0.0009120894975937308,-0.010461895934089176,0.0011040978063067764,-0.002165179043733975,-0.015004969300027898,0.012053217348012369,0.005230428725294009,-0.008883301711939245,-0.0036917831031498534,-0.005036303334137519,-0.02627222414800379,0.0007178782934591257,-0.02035735947489274,-0.00018515042812494432
Synpcc7942_0049,-0.013206640551417227,-0.0027793374079451306,0.001584841001353806,0.01115985246537236,-0.01074079529656153,0.02046158579489884,-0.024874357580358285,-0.01301636869028043,0.005124994616750073,-0.0023211538991423416,0.24219178764562174,-0.02821968039256029,-0.0014401552696322855,0.015122703251674776,0.01979418145395812,-0.011134389130329053,0.025984288996476958,-0.01988349639772216,-0.01094906926040914,0.01614487955076062,-0.0012545501874193748,-0.020491406270648466,0.007992337605239753,-0.016227465505139895,0.0016103126128167303,0.0008423384731308634,-0.004732187285634269,0.010342653821728845,-0.015980253414962252,-0.018708374462812975,-0.017732398207538056,-0.02153947317778356,-0.006946884554896285,-0.008498662225658064,-0.02572274332259565,-0.010219810416857137
