Geneid,0,1,2,3,4,5,6,7,8,9
Synpcc7942_1298,-0.005331986046572607,-0.018878512805503275,0.0611376283322574,-0.013434168026745146,0.07404660621686149,-0.009935844734929991,0.02699343463568866,-0.010984489968145161,-0.022300955654082584,0.042716433802464204
Synpcc7942_1299,0.005707317874030155,0.019593429878733918,-0.019092501529668026,-0.004881192556525736,0.006234075592364655,0.013573180684040384,-0.026653797872460357,0.014541647309386452,0.017775100557560417,-0.01860104706305032
Synpcc7942_1300,0.01365757385824009,-0.003959392137664246,-0.009384077256722665,-0.0015215495172684632,0.0019027268388046989,0.007361651306416331,0.03376036259545199,0.012629410332956907,-0.019672293076842897,0.010620963990017204
Synpcc7942_1301,-0.017446657569294043,0.03128919356941926,0.029482316833425715,0.0028629140617392112,0.013166739364732744,-0.012952266074063676,0.019517681514707123,0.006585176301861081,-0.00016897012501830338,-0.001087967864719949
Synpcc7942_1302,0.044135160917673985,-0.019812136613349702,0.06871025298151574,-0.022311812233224905,0.016546608435624735,-0.007412915065164684,-0.01629879479625863,-0.015859144616973495,0.0038246298577312844,0.015060499471068706
Synpcc7942_1303,-0.027754967584245022,-0.02286652854008261,-0.0017360495151576459,0.005529027774194446,-0.002810191895095128,0.004646822109298124,-0.006226083592995266,0.01208934646750831,0.020487957920223048,0.011087916262979532
Synpcc7942_1304,0.000965568147921037,-0.010262782392434272,-0.012646080932667472,-0.006876247175351128,0.032262729868875656,0.021875018044896423,-0.006928720163094477,-0.017890357154512208,-0.006488709743137918,0.021912251175979724
Synpcc7942_1305,-0.015256927261302424,0.010216559911579296,-0.00707932240607332,0.01168220604269919,0.01532252482778027,0.005886512682523089,0.011796048694921379,-0.0033429746352261897,-0.009758283784050659,0.007304821044132999
Synpcc7942_1306,-0.006682817146666897,0.0042401285173598495,0.024176414634215396,0.01837710464957843,0.010693045358467932,-0.004567802634154995,-0.004454012813744621,0.001542120499702131,0.0036374713753442563,-0.0071705455137497124
Synpcc7942_1307,-0.010495012623415699,-0.008314810842063702,-0.012588149760245738,0.0006002243394387483,0.0027877805876730943,0.005526323233186503,-0.0049467323887213525,-0.012355130568231693,-0.000316716946345119,-0.004291315686816773
Synpcc7942_1308,-0.038520058985490754,-0.00808167759206727,-0.010126786841841753,0.0065347573229836585,-0.0017435837461136374,0.0075710554568961695,0.0023222363849420553,-0.020620009085398447,0.017530248474479135,-0.004582447284579476
Synpcc7942_1309,-0.01960115475874662,-0.008308708993659325,-0.01818367409172892,0.004223383563340998,-0.0024134600273803346,0.002289572743578543,0.011443809751745948,-0.015868387592728798,-0.005352366382820861,0.0038425071283780493
Synpcc7942_1310,0.028791493689147442,-0.022723590641885533,-0.009467903809327348,0.00951251177237821,-0.014759922009562164,0.013194195002174733,-0.045890688512508444,-0.019493598936335153,-0.00848491808490091,0.013229582922801346
Synpcc7942_1311,0.006575025591194697,-0.01623967104413819,-0.009806771977316069,-0.0007282288259343878,0.0031988605765710925,0.006235787890594366,-0.018756599888749982,-0.005712138161941086,0.02297940986154831,0.02229148626089475
Synpcc7942_1312,-0.0005927752942706848,-0.01513133716313088,-0.009196647514866032,-0.015777008635009363,0.011948409874028907,0.0016543031351964408,0.025211775209077036,-0.01024522739081801,-0.00019734088991543494,0.005764396820073424
Synpcc7942_1313,-0.026830882309108035,0.00035281062210253296,-0.01261461347459521,-0.00030763849152980796,-0.011002455654657031,0.010378316498383706,0.00955186328480079,-0.03833419577729295,0.011385582121360111,-0.016509524663890485
Synpcc7942_1314,0.044078399720154954,-0.0032743791192081932,0.023209210351918693,0.00890367149432873,0.0017241614340562034,0.017816145511860254,-0.022079678945220126,0.000428195991511909,0.01576398915507964,-0.003263749511032874
Synpcc7942_1315,-0.02634420150822712,-0.00784291065133266,0.000949946276326184,0.029338550332868696,-0.00523597508870971,0.00311886391034841,6.293674609028831e-05,0.008239804389810822,0.010339021984614217,0.004685662375404293
Synpcc7942_1316,-0.007173330918706021,-0.009379743572067577,0.0017619253599940182,0.009162815101809201,0.013135973682110502,0.021714407718128208,0.0033078422416218073,0.005991967620273485,-0.00620070206194474,-0.010253159094251823
Synpcc7942_1317,-0.0032410537143034283,0.02374782947738472,0.0014364216362324584,0.01237509195925395,-0.014980547818894834,0.017536785263723344,0.03820707084975525,-0.02496578614564977,0.02757498345419553,0.016253190468102658
Synpcc7942_1318,-0.023287346054249494,-0.012988140459306304,-0.0005915933920016928,0.013744984257695558,-0.019076673913232253,0.014805973648923802,0.007396077466140876,-0.00382728578526159,0.012849518936403105,-0.011179466808024311
Synpcc7942_1319,-0.003969030675954593,-0.004638769394366575,-0.006158185531538125,-0.007210039842848264,0.002470247459368292,0.0032582731432032703,0.014896108454963688,0.006889994169692803,-9.250599036268499e-05,-0.022487198721276247
Synpcc7942_1320,0.011457197669926067,-0.024626860235077572,0.0455430224540017,0.017796529882221836,0.02206640285642327,-0.00815651385897488,0.015686604382343084,0.02814163700831738,0.0013160895040819612,0.006527850720313316
Synpcc7942_1321,-0.015217212990071963,-0.014890814310603032,-2.3447420538499607e-05,-0.02009080053463503,0.02417145549704559,0.008205794258212528,0.01820355199834202,-0.007260044076465592,0.0063425964311687585,-0.009151177686902882
Synpcc7942_1322,-0.0078009909710981705,0.0017944205265183286,-0.0049166573092370705,-0.08440014002657914,0.006285341991034865,0.02521032379416156,0.003990036989065224,0.0027104315575686307,0.016156081644129638,-0.0004676047083250919
Synpcc7942_1323,0.011177444926219929,-0.011977456685204762,0.004686771870222057,-0.02203871151557546,-0.011741621111281925,0.007513810669403545,0.01761283184803432,-0.014098280745201528,0.002750611478459786,-0.013712504880823633
Synpcc7942_1324,-0.013195977288570544,0.004390490970389366,0.015577870476496818,0.013097811053392019,0.0048827202970934385,-0.014434428450693614,0.018391834126674503,-0.00935114500578078,0.009749659868285554,0.02397313194821831
Synpcc7942_1325,-0.019323420417837148,-0.0027867233567830134,-0.007786754281660385,0.016268551174940492,0.012268447076578266,0.0045292030522227165,0.0016392892922393843,0.0009501245255645044,0.01164547491840926,0.011792028738442602
Synpcc7942_1326,0.014417805752390888,0.004730188902580359,-0.022392419224470078,0.00504220810615266,0.008092078194246106,0.008361545548619094,0.02029311844546129,-0.010936746718249967,0.001508689553719197,0.02897148820201607
Synpcc7942_1327,0.003416435355968334,0.04580984834516191,0.0023972415530339416,0.016992143553272623,-0.04239700906906039,0.00575984242020561,0.008760178192474882,-0.024194696617094655,0.016966664115396247,-0.003360758531438977
Synpcc7942_1328,0.007726231897638736,0.033117612973605846,-0.0040104235044615575,0.016429042004119824,-0.038364825085734335,0.0009126936023938231,0.004755152200480259,-0.02288184597788323,-0.030716460575852443,-0.0217159570731267
Synpcc7942_1329,0.003014423892032234,0.004872590564999387,-0.015101420627576906,-0.004906129586915407,0.007805937838014076,-0.008738666760418703,-0.006273160903390342,-0.013998010077937384,0.004327756287112052,-0.01785195707460879
Synpcc7942_1330,0.0047351829250728865,0.011416658810969023,-0.020800994492741802,-0.009169372365786516,0.006102230631585891,-0.007342420764667924,0.007987066572349587,-0.023176912485927553,-0.008588886580944097,-0.01520821630249726
Synpcc7942_1331,-0.0061184379213719,-0.004065931882575873,0.0023072255326179666,0.015386427634114035,-0.0009513157328784361,-0.0031111202334032635,-0.016528570837855642,-0.007714608851631282,0.012547998094127266,-0.0039093421593947965
Synpcc7942_1332,-0.00962814119248649,0.002690988261323008,-0.001019355762174265,0.011007864292264474,0.0024969784196377616,-0.009738451719183907,0.002388374263688347,-0.008743595062288804,0.004306204261941196,-0.007285260934480294
Synpcc7942_1333,-0.014010482513539688,0.010318860986148046,-0.00962984732393448,0.01115660832096296,-0.006398779746658589,-0.005667107092089488,0.016333167662802614,-0.00509763353822691,-0.015708008850102435,-0.00476156951184674
Synpcc7942_1334,-0.003283415351467575,0.006997687688590555,-0.018468333491513847,0.00731728003536391,0.0005790532442220949,-0.011297269213235664,0.030609036406979043,-0.000585511764741295,-0.01790386073837855,0.003296976428804483
Synpcc7942_1335,0.014431283991273264,-0.0015416333015759965,-0.0067531548188441,-0.0006962117431413391,-0.0024605740024541325,-0.007913741225099809,0.030571896017512198,-0.007037274686542245,-0.01778846449688651,0.0106067780013935
Synpcc7942_1336,-0.0018967251830325693,0.03226317514350741,0.00100584503960631,0.00607535713586813,0.012363436915266368,-0.008486000776537961,0.02781615349382744,0.011195260892722589,-0.020084599568861564,-0.0021604193272071856
Synpcc7942_1337,0.016767117490326767,0.030193925803770408,-0.025452563469350035,0.004049677995745913,0.007058355001458448,0.004574577057494428,0.038213493566451325,0.013041943087674398,0.004729611524252862,0.023019238745428404
Synpcc7942_1338,0.032618803142603854,-0.008981802215402079,-0.004869367728241668,-0.009769894175814543,-0.011344495290823122,-0.006342438336361992,0.014849182310453755,0.00784622593075769,0.009843579678885406,-0.02436238053666384
Synpcc7942_1339,0.017290803721735085,-0.014108310539241626,-0.012844891515630109,-0.01732640345163623,0.0016705151820393142,0.02830370816807513,-0.002327889922538906,-0.008585178539253165,-0.04053751984616798,0.0025240173521302034
Synpcc7942_1340,-0.00957080439747191,-0.016979266837261288,0.0028097408810397505,0.02823998506706328,-0.00117175543880869,0.007789606073347694,-0.013856609690715938,0.0144331808268972,0.007909317259553052,0.017603157580189717
Synpcc7942_1341,-0.007021082828166093,-0.022832521555080774,-0.021327745730912513,0.0030482920783620492,0.003049250083671382,0.016924366377221015,-0.0024492970302047944,0.04108067534484638,0.003363309484466251,-0.016397165093437905
Synpcc7942_1342,-0.002140837228635176,-0.007922489845817043,-0.02091567121089771,-0.008037526104208681,0.005765451286051448,0.014106271659649896,0.001470520638756537,0.001165311925294299,-0.012710796950071108,-0.003276205545112333
Synpcc7942_1343,0.03269486155596139,0.00218970447606615,-0.03451193789412931,-0.012061287754863037,-0.017059005420740545,-0.023896004942471013,0.007367994298891244,-0.0020428051234806484,0.013595094255329827,-0.036819669102069914
Synpcc7942_1344,0.05566580780064188,0.004089899515551979,-0.034798549019637345,-0.011134700980417625,-0.012515539332211032,-0.01123482348238685,0.009936870467354215,-0.006077635686165633,0.028648331655850984,-0.015951828564321185
Synpcc7942_1345,0.05536423865582532,0.005935503620151373,-0.034062396018203975,-0.01429891948005026,-0.01699126828694223,-0.011629220734463123,0.00226299496618007,-0.008629286424547526,0.02622347156875549,-0.018365256627314912
Synpcc7942_1346,0.057248584990706626,0.004609650582968853,-0.030801819093340777,-0.00807212562191229,-0.014677501924583862,-0.005636173914621112,-0.000959990398567941,-0.012964333040114588,0.026009069766396976,-0.006922129436517564
Synpcc7942_1347,-0.005350070604963408,0.006748033352013729,-0.018260074370559924,0.0043394621431442,0.0022341743936597665,-0.0010894412272461796,0.007616519220951638,0.000657516143430631,-0.027005193686205128,-0.0034234139332945963
Synpcc7942_1348,-0.010746214968804664,-0.002353926190634013,-0.009637043150433382,0.01397702185904396,-0.006055491094752985,0.0027576102053210893,-0.006219791999612391,0.02291316532973025,-0.011480177724324964,0.005251140252351264
Synpcc7942_1349,-0.022933447632865294,-0.00857393127932267,-0.018987602114800578,0.0031244950902537777,-0.006092182958658613,-0.00025530710153401495,-0.0025559045198259617,0.013711034790737662,-0.008620907897946372,-0.0018623363986855442
Synpcc7942_1350,-0.013461607558456334,-0.015338257704833151,-0.015068420384834864,-0.021618206571538866,-0.005556702416754286,0.0045791722023504075,0.034787044234478086,0.0027490835009741153,-0.014521934227709341,-0.019583086523925902
Synpcc7942_1351,-0.005250318635476887,-0.010940321273379683,-0.008232708909138145,-0.017999204192410963,0.005358640052755346,0.013286604331238759,0.018862898310872133,0.005872734646679319,-0.016063985043349594,-0.022062553359811637
Synpcc7942_1352,-0.017486142553293293,-0.005198550851383203,0.005652070257471086,-0.05430198129603923,0.00010424975240604553,-0.00865317240010858,0.005477007384226798,0.00572537160965739,-0.018007803968365682,-0.02389964533011777
Synpcc7942_1353,0.010004738913436723,-0.0043478706074621,-0.01701323633096844,0.009209336028762427,-0.0076618798352662085,-0.02158530806333455,-0.008160214508517257,-0.03178083580995487,-0.023778786533813254,0.0025456907168629143
Synpcc7942_1354,-0.015906177101046658,0.08060590150073037,0.0009117202479071064,0.009819992693777601,-0.031815374456020465,-0.006883623815942887,0.00714609092771679,-0.02446969821945994,0.0023921980781158566,0.01025681325854689
Synpcc7942_1355,-0.0023735956620682193,-0.005142794614255279,-0.019417233039258047,0.007866897776363398,-0.00992946777572946,0.005791146294803376,0.02618410606826417,0.023516445063811908,-0.008817071237254195,0.05886463473307099
Synpcc7942_1356,-0.0061156723514911695,-0.010085722002465245,-0.01316640214075371,0.005909424008062548,-0.0074839850130946125,0.0009182133241333338,0.004732774865423828,0.012399912993766821,-0.004064504842499222,0.04852057408627464
Synpcc7942_1357,-0.012678938288595194,-0.012151112930644893,-0.000404181660475008,-0.0058815604666137625,-0.037813712436420295,0.009405502928207082,-0.007480942666461265,0.035529006989019056,-0.015997015230300015,0.034584854861710895
Synpcc7942_1358,-0.0021006989305201607,-0.0042510633791263295,0.019635431996861793,0.01189660365564408,-0.001457676902452814,-0.0013997301822690014,0.01121816686295473,-0.006441338064123402,-0.010600430647183814,0.010534529329553404
Synpcc7942_1359,0.0026952443848819604,-0.003178681533345,-0.010465305196195318,0.005193582600030149,-0.005954660905830962,0.007581328454755391,-0.00798487639566699,-0.01222446529854522,0.015839274510978937,0.008308261484049142
Synpcc7942_1360,0.01184767839424768,-0.015473339272150522,-0.030171328374673432,-0.003977852601367677,0.01879277349968486,-0.007808608602168334,0.006087164008636763,0.01235118100729233,-0.003048418544202591,-0.001643769558104315
Synpcc7942_1361,-0.01724977305926859,-0.014896298374911209,-0.0015825842658861585,0.02260411610031829,-0.028684948306896173,0.005002002207419249,-0.010745634301312347,0.020137964284764606,0.01687538585695554,-0.022165133279889084
Synpcc7942_1362,0.00921228875532893,-0.0076725219551363215,0.03694058720820694,0.005879514486928524,-0.004861285505840514,-0.0043324513671850196,-0.004579581349563971,0.019054134917773583,-0.007278944590466779,-0.04453469603924432
Synpcc7942_1363,0.05177405833879337,0.009660397943249376,0.0114980548827329,-0.00682350893439995,-0.024180589054928953,0.0423321461828707,0.01780108990408365,0.018933776596177395,-0.029559352966260936,0.0033357369743333416
Synpcc7942_1364,0.001252245884557262,-0.012630775224731898,-0.002548676603216354,0.0066390897837388906,-0.00805823941027602,0.00477494240027381,-0.0059479248285504984,-0.005396973647836667,-0.0025496284620485556,0.019137093901977653
Synpcc7942_1365,0.012076177618353817,-0.0014137314638963073,0.0010150026917165637,0.002437368608642651,0.019859215368371794,0.008244451062818008,-0.012468233344579326,0.016176995831591566,-0.016348023018938118,0.012772318972576049
Synpcc7942_1366,0.010139794043701585,-0.000302087804678599,-0.014391149849695748,-0.014920834716267949,0.0052448288564381695,-0.019824810687669187,0.014717144118751102,-0.004016451771691208,-0.006039844431838097,-0.009432809075439672
Synpcc7942_1367,-0.008489355165976068,-0.013074017262619173,-0.011724123832404499,-0.002922790916100349,0.008841705898489451,-0.0065165030266079085,0.010931418721822512,-0.006387695101754529,-0.010486968112619613,-0.02109659756849685
Synpcc7942_1368,0.03197017571022656,-0.00792197347890682,-0.010423432808714082,-0.007612068149058393,0.0049617478825208705,-0.012921952532220534,-0.017396524816570266,0.014614913823178073,0.010747253367478907,-0.021695560889389363
Synpcc7942_1369,-0.019333430828317615,-0.007914354112765844,-0.0008958152476393343,0.005768618038778931,-0.014690545036937843,-0.009146564211657139,0.0009996500761254635,-0.02429233805330326,0.0018418747310282718,-0.008266101153856384
Synpcc7942_1370,0.027923610308412904,0.016429038043562553,0.018618364885327525,-0.0013108509972619877,0.02207979301364133,0.000333546839407826,-0.03260723224787526,0.01980313428748068,-0.0024341067582704934,-0.003020928058255977
Synpcc7942_1371,-0.010892374137420729,-0.004917883277047431,0.0038276607832898957,-0.021280339052824684,-0.016096418561884557,-0.0173638553059559,0.004789365814278525,0.044830043026003984,0.005809464061474799,-0.020494412878402563
Synpcc7942_1372,0.0020670212155201404,0.0037068388652604116,-0.019468114802074162,0.00046790972353143195,-0.009456089476397136,-0.0003795317927838399,0.001117835680524898,-0.004980247707043127,0.013227164410573321,0.020358383523953073
Synpcc7942_1373,-0.005496951287813894,-0.016432892913183075,-0.0012978838676558518,-0.027431645571108915,-0.04272013500148331,0.012806147650789945,-0.03949518149493257,0.011854850766120533,0.006072507996068804,0.001460882991994694
Synpcc7942_1374,0.0005584324387701148,-0.007362347155821573,0.007224957647352736,0.00643338733621081,0.0016910287970731798,-0.011063629739689712,0.0037332428771034458,0.0027760468322845446,0.0029782098892874157,-0.0031324931183614735
Synpcc7942_1375,-0.005101488734952674,0.008587590452110935,-0.021458579722134875,0.023143830033736098,0.01970531812632709,-0.016107707015480425,-0.008726021634040227,0.017908935216923792,-0.013690998841811117,0.0018380028667481822
Synpcc7942_1376,0.03393940808498861,0.004535733108316433,-0.002267239251813063,-0.012291272398159008,0.015338154065059856,-0.005699596495333538,-0.01452052216606917,0.016796801489392683,-0.019160832435420782,-0.020979396409183247
Synpcc7942_1377,0.015035933079588606,0.0039929877339497065,-0.008131585591518008,0.00012176210737238799,-0.007072169496002664,-0.1106322271720796,0.1483888530622084,0.06953366372029186,0.17710408968267286,-0.039483750705529785
Synpcc7942_1378,-0.025639379649123994,-0.017329716779359853,-0.004196884255562743,0.004451839924254294,-0.007412873542912278,0.014177581640398451,0.003956983895643404,-0.004571658926336352,0.026912776931614518,-0.0143745158695652
Synpcc7942_1379,-0.007973829095382043,-0.0058139561968107,-0.013808238993838727,-0.002678400483564087,0.0013957598650026065,0.008584860744664535,0.008955134636144732,-0.028843758177290502,-0.007381054823805593,-0.00223648734760638
Synpcc7942_1380,-0.027031930437538595,-0.0016227979511022883,0.019440661015850846,0.0029266201123681833,0.0050668976864644945,0.006373585919414483,0.016332194841818685,-0.01913296339341377,-0.001500737269320624,-0.014522940471836188
Synpcc7942_1381,-0.01718757779714263,-0.012378278157574408,-0.005387125202150851,-0.0012134700252630132,-0.011282443124909993,-0.003613065609635696,0.0047179028486457435,0.01126980424772863,0.005748551501118542,0.019348932972378358
Synpcc7942_1382,-0.008061495800280021,0.008894957147634708,0.00592614692449483,-0.01664511774226754,-0.003972299324772523,0.001336699291248158,0.02336353598287014,-0.00419377406891868,-0.002067683504429158,0.03544028102491147
Synpcc7942_1383,-0.0004720607955146027,-0.008875985756743832,-0.008636031904339814,-0.009206363569125697,-0.008324180490700543,-0.0013445726551291463,0.00412913577799696,-0.03301819205135705,0.032915107550491964,-0.0035127177964778006
Synpcc7942_1384,0.0388052716599374,-0.003122975451211243,0.01942383276479188,0.004606983985313366,-0.031057207148164734,-0.018178192364128126,-0.0006324648658122492,0.010513633758452825,-0.00428825297350928,-0.03324759161848898
Synpcc7942_1385,-0.023984749816475998,-0.0048121124947506835,-0.0019868022940329657,0.014572132553759061,-0.003311665010927181,0.003470630096923271,-0.0006128065965781906,0.012626142039847648,0.011959642807885909,0.008494837055317249
Synpcc7942_1386,-0.028397228086107573,-0.01718159480807162,-0.004663402649701848,0.010138844395922386,-0.002950341825696599,0.0057027566992712275,-0.0071133487748365875,0.02399342195551992,-0.00027694691743131904,-0.01321146457195
Synpcc7942_1387,-0.01124959499549469,0.004696464637761525,-0.002036548494020169,0.014078238132299546,-0.004516936601218915,-0.012523763485313373,0.018755184246172753,0.00030830209818994504,0.0030263549271014357,-0.022587228952871213
Synpcc7942_1388,-0.010275552520373137,0.0025375459566432173,0.009752986288269306,0.018225834047296666,-0.004242267861488285,0.0026830443654193427,0.029210106448755196,0.001204842144031336,-0.018259195169532297,-0.02623459556186476
Synpcc7942_1389,0.027781471892867123,0.004356292665148475,-0.020058058952709706,0.02361475879342966,-0.006357094617740509,-0.03588919898214029,-0.04087293076062869,-0.016552291569056833,0.05181185771983821,-0.006230730104066313
Synpcc7942_1390,0.004133255414766101,-0.015068476271679048,-0.025299390768519805,-0.007226750260135053,0.021682903113858582,0.007504008978147126,-0.0030956822162096055,0.02377916123426893,0.041031524024610994,0.006920036059078551
Synpcc7942_1391,0.02367182513948873,0.08636547311834888,0.015435506022872221,0.0028899660382385012,0.011597301653875104,0.0012988887797078788,0.010190287643201939,0.0012115615957368278,-0.004133408151093233,0.01020330320325233
Synpcc7942_1392,0.0006025310007314079,0.02573608442849034,-0.007870430115408698,-0.009787108508903526,-0.047634139207559434,-0.0011712705533481452,0.04607960854802668,-0.009097968081551886,0.012174077715135562,0.015905971340586144
Synpcc7942_1393,-0.018722878274270122,0.020244537796143117,-0.0005553687371356739,-0.0063000148216883455,-0.0006841469459694474,0.0009501488965935817,0.030468852750403536,0.015024734590937833,0.019769724276944487,-0.009106987519600002
Synpcc7942_1394,-0.019643079171247378,-0.007724294470356452,-0.0034492466039332827,0.0066544896157167,-0.0003525353806598519,-0.006498461098112342,0.00915451898057173,0.017011650501898387,0.0176250549802399,0.013627125797846067
Synpcc7942_1395,-0.025644810912812725,-0.003247566791453711,-0.007164819603536428,0.011633437822922492,-0.01632851375528138,0.0010553156344541232,0.03017402528848642,0.008499833708560516,0.008618360017413828,0.023832918325659223
Synpcc7942_1396,-0.00692717133402563,0.02245820629990522,0.007561634979864748,-0.008578363001696834,-0.0061908712571919385,0.0030348582941644464,-0.028983119553070383,0.012626172177503267,0.009631540776416063,0.026762013482639707
Synpcc7942_1397,-0.000855351243135503,0.030389337797861283,-0.006492930412621425,-0.042996319743322166,0.009766725717552445,0.0060121154794503355,-0.03864093908585644,0.030749353606012577,0.01882936534387755,0.014687244364899718
Synpcc7942_1398,-0.02674431748874164,1.472156217807175e-05,0.010158919113921831,-0.0019165817588167552,0.04451559180486005,-0.0017806519797117027,-0.03275500388492236,0.002274287238115738,-0.02507767273250515,0.03629038480564978
Synpcc7942_1399,-0.028262730202620615,0.005868201935688852,0.016551443992095783,7.72655297547965e-05,0.06581040062586734,-0.0019273439310851734,-0.028579796320852675,-0.0047559106530895056,-0.03651313670470322,0.015035449867067953
Synpcc7942_1400,-0.026107630094926025,-0.004503725381887424,0.040417804625152494,-0.00828746502871658,0.0615351669104757,-0.0001752482029086711,-0.044244732588253066,-0.011060656650121403,-0.041806731639115864,-0.012437359444212258
Synpcc7942_1401,-0.013274733166812387,-0.01026976432203222,0.028863680724122466,0.024333839619570342,0.005260545771175903,0.013431861870194848,-0.013763820106542585,-0.007258956855539932,0.004033513216705945,0.013607901859978757
Synpcc7942_1402,-0.006417453946986769,0.053270699880906276,-0.017691750976946946,-0.03144238351055989,-0.0004674581047940388,-0.0017806509859485203,-0.01079313655756415,0.015311200175695785,0.001693642992538704,0.01602817556769811
Synpcc7942_1403,-0.0059842247979112586,-0.0028202258528589675,0.004566647448686332,0.001980390599112471,0.017763200120354317,-0.005101117920918191,-0.011680127019430149,-0.0020275512008392487,-0.011998279993116995,0.023889363201029856
Synpcc7942_1404,-0.01044868251677188,-0.008103526368688042,0.014032564941262376,0.003971331713582814,0.016091279832588953,-0.010562973509209326,0.0015144530866731559,-0.017186957895975873,-0.00983135638574152,-0.0025577202519561386
Synpcc7942_1405,0.03867445108568237,-0.014262216774232917,0.015229448574299176,0.00828161217354502,-0.028340444429002628,-0.003843376492720393,-0.00966185525883071,0.004997088255664829,-0.008557139693241785,-0.03409963496376893
Synpcc7942_1406,0.005801882121221807,-0.004091998328195483,0.02200332287642462,-0.014736015614924684,0.016871530819384143,-0.030243249407232588,0.014883783707644429,-0.015491484375795365,-0.01023101867153242,0.019345390136296027
Synpcc7942_1407,-0.015552499038262694,-0.02201709550974732,0.009052790329173329,-0.029048090888037063,-0.013936518771341923,-0.01498547478839656,0.006143095574596746,0.01019764989324183,0.014163153750401511,0.011339142011638846
Synpcc7942_1408,0.0033061955978732475,-0.025078437024486068,-0.0180640345174034,0.001263520111084516,-0.002855903707695846,-0.0022620591742975884,-0.017363078191657066,0.012568835951528294,-0.032530141769387906,0.05741731441152492
Synpcc7942_1409,0.01600523273040765,-0.00632673070089512,0.01909659650437716,-0.01005843740295461,0.0027375976751545235,-0.004657777464838761,-0.00567101584280941,-0.008595251320715154,-0.02058176479901713,0.01508974060355332
Synpcc7942_1410,-0.0055873469345715625,-0.013431675456519167,0.0029570032564122436,0.014133198513337906,0.004603552928680866,0.006649536429564777,-0.017774418824350994,0.007895654567265346,0.012222570999125559,0.009502879935854323
Synpcc7942_1411,-0.008867896130135973,0.027509017149561374,0.009579147261531256,0.016152399110674065,0.00605143348287184,-0.012636653949210572,0.004084574060335675,0.009835129159909379,0.000675352291436762,0.0017870173957496315
Synpcc7942_1412,-0.001916159571798172,0.02351672371118652,0.018907985980895044,0.01460883958797789,0.015035660344138167,-0.014494568478918024,-0.023262410377454565,-0.004297706309931504,0.02642103638840808,0.011951994922442097
Synpcc7942_1413,-0.02135457906836134,-0.007042484171849606,0.013545233942721559,0.0022432214863806017,-0.005323214158840434,0.011055813257871363,-0.006768351704612896,0.005065781914017509,-0.0013843990418859512,-0.030035962829348645
Synpcc7942_1414,-0.032583344534119825,-0.02025317326678654,-0.0279953623787052,0.0248182111964343,-0.014462958581736816,0.000529725272300492,0.004731381774749297,0.06047363650718322,0.008984359885936613,-0.02440216338702712
Synpcc7942_1415,0.008068637807980436,-5.075826562916861e-05,-0.018712851193488884,-0.004793118577119267,-0.016382640050858512,-0.002874773387670599,0.0009567459329207906,-0.016315461437244442,0.018321471006522767,-0.014537628243285982
Synpcc7942_1416,-0.029227722520207552,0.0008717944284174149,0.00958855109192824,0.012328286338216381,-0.010026920056568148,0.011004833156567952,-0.002498671127765484,-0.006968729154899405,-0.00300900723537764,0.01162899199498344
Synpcc7942_1417,-0.028577800990063382,0.0078104324357479125,0.0026286221122058667,0.017396214528565802,-0.005656725132369799,0.012857126753438934,0.014224305022798733,-0.00896160728678696,-0.022603319152967715,0.02228757944273336
Synpcc7942_1418,0.0041173036889024595,-0.008591254289688995,0.01235901192509154,-0.010530339455047045,0.01864653396817627,-0.018494948688186137,-0.008336586370466085,-0.023564094553855018,0.0052658835509167045,0.010774440978478508
Synpcc7942_1419,0.005623602059466454,0.0337922853107513,0.06095280927244768,-0.03190993723466886,0.012616271713584426,0.003112554267692843,0.0015093523794089908,-0.01593640437304651,0.01354424740744009,0.015401028744136768
Synpcc7942_1420,-0.02390389463011204,0.03483940267889345,0.04711082941061337,-0.02787726187234886,0.008216759300985765,-0.003937733213699962,0.0029352714495231077,-0.016046539164562553,-0.003320740020244709,0.018382546936254424
Synpcc7942_1421,0.02303621973658272,-0.003473047744342554,-0.013391477681246496,-0.0066951394869175776,0.012042537360007566,0.02236640787695545,-0.02794999950606457,-0.04582379250207784,0.016878830602086815,0.024055390589421487
Synpcc7942_1422,0.0346920209372726,0.005172076559641984,-0.022389883467202984,-0.012319257633013106,0.004435223061045737,0.019411658268029628,-0.008873029454007449,-0.06273615534895009,0.013214712899690804,0.017563256351929665
Synpcc7942_1423,0.049208588610615334,0.0032791117740807296,-0.02899617377855623,-0.012733949016080296,0.014033391586874534,0.01707085914931094,-0.01810790286683513,-0.06291355150555072,-0.011757546497169362,0.021708479405322452
Synpcc7942_1424,0.021832597175722817,0.002799269724114976,-0.015389349639239332,-0.006559914699556381,0.011161718203799678,0.01194809077284265,-0.01345025632201709,-0.050160521684805566,-0.007724616751745928,0.008294024559891785
Synpcc7942_1425,-0.008904646614038331,-0.019821372069655924,-0.0033168406036483593,0.014066861997651581,0.012948221011220222,-0.009401437195803235,-0.005327150466752509,-0.005287913551974161,-0.002432503101734784,0.022532635497931084
Synpcc7942_1426,0.022787968139822437,-0.014239860823857914,-0.016262539910497174,-0.01221962552279103,-0.005950874428239489,-0.004404980480339054,-0.0031973062941371344,-0.030396639052337387,0.004049073004297548,-0.002894808167744271
