Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
SRX3211346	0.00717603842547514	0.00530550708234181	0.003440644016005853	0.0025535586972168646	0.0016636392400291894	0.0012470208954222203	0.0008445732428086855	0.0008105635820244432	0.0007567149524493927	0.0007992270284296957	0.0008332366892139382	0.0007170370148677766	0.000626344586109797	0.0005101449117636355	0.00039677937581616106	0.0003797745454240398	0.0003656038534306055	0.00043645731339777714	0.0004846376661754538	0.0005299838805544436	0.0006405152781032313	0.0013093719401933313	0.00209726241502828	0.0046819966346306995	0.00741977432776221	0.013218421491475535	0.020496488899303403	0.024744862358935013	0.029279483796833993	0.03519149649649479	0.04455265562735751	0.058485279995302134	0.06973114116129162	0.08708173643805259	0.10837745236578569	0.13750105855069192	0.17687857746204722	0.26816617528375114	0.3820361878661919	0.5105501935546478	0.6322679353630525	0.7355184313656138	0.8135280907894696	0.9543054133290436	1.1327512693255648	1.3585697486561366	1.669208321982609	2.152216358578818	2.627186778676351	3.2057874693218693	3.7623357290872046	4.424316771422091	5.104884093375564	5.451816643035621	5.642925429397475	5.585290390921779	5.642177216860221	5.74778571601049	5.720294573543228	5.627000405735253	5.594288780337609	5.04722354765428	4.342007724047426	3.751959948409612	3.0768370063200154	2.357569524532472	1.7170117343532603	1.2835217638589085	0.9137460587054358	0.6475467754703734	0.4317498095175582	0.30778743009739346	0.20476366516672725	0.13078981882260143	0.07125023934298777	0.04545674577653862	0.02844624710762006	0.019745442223651384	0.012121609931183719	0.0073914329437753425	0.002896489443457975	0.0017798389143753508	0.0007453783988546453	0.0004477938669925246	0.0002068921031041411	0.00011619967434616143	4.2512075980302964e-05	2.5507245588181778e-05	1.1336553594747457e-05	8.502415196060593e-06	5.668276797373729e-06	5.668276797373729e-06	5.668276797373729e-06	2.8341383986868644e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRX3211347	0.021419873015366322	0.012734546134534255	0.004052324483191223	0.0027046548849498503	0.0013538800572194427	0.001015410042914582	0.000673834799120686	0.001474984007291824	0.002276133215462962	0.002493499279695442	0.002717075802905992	0.0020183991678730225	0.0013166173033510177	0.001170671517366353	0.0010216205018926529	0.0006334668157632255	0.0002484183591228335	0.00015215624496273553	5.2788901313602126e-05	3.415752437938961e-05	8.694642569299174e-05	0.0003757327681732857	0.0006365720452522609	0.0010650937147391488	0.001363195745686549	0.0023786057886011312	0.004198270269175886	0.005378257475009346	0.0060769341100423155	0.007238289938941562	0.00940263489279925	0.012504759152345633	0.015367780741236289	0.026245399641327362	0.03962583350958099	0.050838817194487886	0.07219037516109542	0.12250440857193633	0.19213917986355558	0.3112185203090858	0.39772710864412364	0.43390613742087525	0.4860087830174006	0.78105526814759	1.1092500780732324	1.3341897970294692	1.5986528769221489	2.0183494842011975	2.4429740906793462	3.103881819437178	3.792224250730637	4.44948954529783	5.139251066467779	5.508403853353799	5.889033568431293	6.194116155270045	6.3542745766260245	6.465957260428673	6.503924901391109	6.097406888063526	5.57149590611202	4.841105562307532	4.157135294134635	3.670859461381177	3.046239444432213	2.3507394591665274	1.7932141357871518	1.2711070599597145	0.786585681867562	0.5303918281041837	0.327542711732945	0.22854178516351784	0.14561663165882696	0.09296746567223141	0.054086887240018935	0.035294038372376574	0.02184839468485321	0.015693829837585008	0.009601369580097517	0.005372047016031275	0.001474984007291824	0.0008042544376601736	0.0002949968014583648	0.0005030471772237379	0.0006707295696316506	0.0003229438668596836	0.0	0.0	0.0	3.1052294890354188e-06	6.2104589780708375e-06	3.1052294890354188e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRX3211348	0.0060400813588999645	0.004273753008067434	0.002501566188409588	0.001751682178769243	0.0010076566379542133	0.0007879640570048936	0.0005653422416429162	0.0006620069772606169	0.0007645301817036329	0.0007030162590378232	0.0006356438675466985	0.000574129944880889	0.000515545256627737	0.00041302205218472115	0.00031635731656702045	0.00025191415948855333	0.0001874710024100862	0.0001933294712354014	0.00019040023682274378	0.00023726798742526535	0.00031928655097967807	0.0008260441043694423	0.0014646172063287985	0.0030844838365284492	0.004762935154981252	0.007841560522684386	0.011796026979772143	0.015223231242581532	0.019086891432876903	0.022783585261650786	0.028305192129510357	0.03843448472848033	0.04783439795869856	0.060972014299467886	0.0761542362602722	0.09589434696717175	0.12406186507928721	0.17872137921947795	0.24386462332257028	0.3533447594956479	0.46851932736693197	0.5633298576014204	0.6382977539245662	0.7903250199414955	0.9806725305448115	1.2128553670297033	1.5056177004027667	1.9211647526511988	2.33879449056703	2.962076988892314	3.5852393886066785	4.256898193257002	4.987932579451895	5.437376732323601	5.705281582470851	5.753821925923001	5.894548205575897	6.026393046489615	6.022125151950373	5.905020218601148	5.819726770973385	5.253543839054036	4.559092661438823	3.932834060950279	3.22137867756959	2.500201165173289	1.8566981616974305	1.4047143625899505	1.0067720091615906	0.7189102849609034	0.4856846410251055	0.34459220707062704	0.22731737812546748	0.14554194102730536	0.07941447416156011	0.04984092353136901	0.030522622579892158	0.021688051591316846	0.013729321692126156	0.008125696260712174	0.002820852739389266	0.0016227958646123088	0.0005770591792935466	0.0004511020995492699	0.00034272042628093885	0.00016696636152148302	1.757540647594558e-05	1.4646172063287985e-05	1.1716937650630387e-05	5.8584688253151934e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRX3211349	0.04707495753110194	0.0279997283354055	0.008919764657406825	0.005903899430884453	0.0028951359278154313	0.003122391078322612	0.003344911746527559	0.00387280652322653	0.004410170264529966	0.004377028888414336	0.004341520271147589	0.00356506517358139	0.0027815083525618415	0.002651310089250436	0.0025400497551479623	0.0019435049850666142	0.001320920562322985	0.0009090206020287209	0.0005018551240366896	0.0011102360998736201	0.001768329139883996	0.0016854756995949198	0.0017280860403150163	0.0049759408996468005	0.007949195785449075	0.012383038461490206	0.01781112242100025	0.018438441326046114	0.020417454928379476	0.032824165801380846	0.048343798788100356	0.05794059441472649	0.06542344369340562	0.08754057776828672	0.11452239240871213	0.1486438063609048	0.20281101838075166	0.4272562536415566	0.6671832460306633	0.7949432509564187	0.9635902450442576	1.1198257937767928	1.2019430220678717	1.3900037608360167	1.573618820722365	1.7202694100340299	2.01490807990774	2.5920414725499334	3.0330537645206275	3.5644236512294376	4.222545098133627	4.875117731779599	5.480430763084683	5.547324263532931	5.48326671798372	5.374385461238119	5.360056550550411	5.3541218769845615	5.239755722491823	5.092771352177851	4.949494081506527	4.466953278021797	3.881991418892862	3.3169451595682693	2.6857676514460875	2.0318717299966407	1.4233013748676209	1.018642805254622	0.7068511059999218	0.49418526270707236	0.31731920734255714	0.22448311111922287	0.15375704724731634	0.0993010318070333	0.053857103429050604	0.036403434421868934	0.025305807905434966	0.018455012014103926	0.01190485574896468	0.0067608407275886115	0.002173127376724911	0.0014321808964254587	0.0006746637280681913	0.00035745341381858555	8.758792259130905e-05	6.391551108014445e-05	2.603965266228107e-05	4.734482302232922e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRX3211350	0.004401162095145276	0.0032773275515917753	0.002153493008038274	0.0015570445072696558	0.0009637352091366619	0.000709459795651093	0.0004489059768942757	0.000492854813793016	0.000533664448056132	0.0005022724216998889	0.00048029800325051877	0.00045518438216552435	0.0004237923558092813	0.00033275547937617635	0.00023857940030744723	0.00020404817131557988	0.0001820737528662097	0.00015696013178121527	0.00013498571333184513	0.00022602258976495	0.000307641858291182	0.00043948836898740273	0.0006749285666592257	0.0018270159339333458	0.0030261913407418307	0.0058483345101680816	0.009420747109508541	0.011728061046692405	0.01437126966588807	0.021403083569686517	0.03283292036599461	0.04247655086263248	0.05035908868068511	0.0689557250941235	0.08996326913172134	0.12245401641043292	0.173582209736846	0.3138825931308031	0.48297260389607066	0.6546399000251858	0.8293836147372127	0.9957299623989448	1.1108413838446523	1.1984188589732994	1.2996361695537337	1.4348918543122426	1.6650393563404031	2.130777737766896	2.5666842765470514	3.1509369750762692	3.758802755830653	4.312532987133696	4.894682419897045	5.299463764544985	5.5434425933857066	5.509253537481122	5.556721420534397	5.679690266177072	5.698820567038567	5.565363645390271	5.479691666261448	5.028782878085644	4.433003027478414	3.783489445357203	3.0292771769326494	2.3129268314963607	1.6851616452347549	1.2499614270476147	0.8759003193918937	0.6114601677721735	0.40099546626937754	0.2857365022997955	0.19290400195911356	0.12403617453878757	0.06829649254064239	0.04476189038136697	0.029351544643087257	0.02043620915791423	0.011875603570566749	0.006771260085041628	0.0023010355319126163	0.0013624139438609486	0.0005179684348780104	0.0003955395320886625	0.0002762498319349389	0.00013812491596746946	1.5696013178121528e-05	9.417607906872917e-06	6.278405271248611e-06	3.1392026356243055e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRX3211351	0.00363437528873141	0.0020439001143921364	0.0004534249400528631	0.000572013001297458	0.000690601062542053	0.00039761879358481844	0.0001046365246275838	0.00016393055524988127	0.00021973670171792592	0.00031390957388275134	0.0004115703302018296	0.00037320360450504884	0.0003348368788082681	0.00027554284818597066	0.00022671247002643155	0.00018485786017539803	0.0001360274820158589	0.0002302003541806843	0.0003208853421912569	0.00024066400664344268	0.00022322458587217874	0.0005545735805261941	0.0009208014167227372	0.0018904332116050136	0.0028077467441734983	0.004820255901177359	0.006947865235271563	0.008269773329733372	0.010379943243056312	0.013763190872681522	0.018541592164007845	0.021869033647165012	0.024352407164993	0.03486140212175666	0.050075552802607344	0.08088752142127652	0.11986811472920574	0.30182754317241967	0.5164196157628228	0.6129677370366943	0.709146142590215	0.78990112441363	0.8502484960505118	1.091955380056076	1.3014028235189563	1.4633731878741476	1.7582668173479126	2.247010072346739	2.6426651871527134	3.0692578344069097	3.571084142868339	4.178795638484575	4.813628921284279	5.174174994193545	5.5145018026606065	5.754321741338721	5.928845000765067	6.142317462541955	6.270137953142857	5.892930257628726	5.382963227551271	4.796179036860552	4.303044535711521	3.7365807581034796	2.9820188759407387	2.381143633266839	1.887538267756984	1.2973708294366402	0.7691586773482887	0.5117702661852037	0.3143699745911127	0.22347920141543917	0.14602027011779317	0.09298001578407095	0.05381456461596634	0.03781564000040878	0.02691251413421455	0.02033436461929378	0.013791093945915541	0.00829070063465889	0.0030170197934286658	0.001747429961280649	0.0008266285445579118	0.0006417706843825138	0.0003836672569678072	0.0001953215126381564	5.23182623137919e-05	1.7439420771263962e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRX3211352	0.006231658268337443	0.005099245938835427	0.00396683360933341	0.0026750698442427868	0.0013866965352285169	0.001101898224814836	0.0008103190022484488	0.0008272712826302155	0.0008476140190883355	0.000871347211622809	0.0009086422284626957	0.0008306617387065687	0.0007459003367977353	0.0005458634282928881	0.0003322646954826275	0.0003322646954826275	0.0003458265197880409	0.0003797310805515743	0.0004034642730860477	0.0005831584451327748	0.0008238808265538622	0.0015596097951225373	0.0026988030367772605	0.006235048724413796	0.009371220595040638	0.014300943730058397	0.020830962133114934	0.027825473018631877	0.035786263885909525	0.046459419614269845	0.06422540945436137	0.08143536449793091	0.09126090620720291	0.11138326302036	0.13701172050151492	0.19541910732885392	0.27303342782873463	0.5236355982563156	0.8491126006740837	1.0702618791663832	1.2633720859072404	1.445219197562452	1.553618859235621	1.6273748407206117	1.6636255970889815	1.6874876269543564	1.8924983345232138	2.410600708462921	2.8401850551611947	3.347417626920113	3.9203538469826817	4.52321084191907	5.073020761084834	5.180993225292382	5.181522136440293	5.1211008187036	5.146658076607151	5.22003432701159	5.2049162833671305	5.169560607402919	5.166861804366142	4.59160312189127	3.914956240909128	3.4251675656630476	2.808545319056665	2.1030287045843745	1.4848061627099536	1.08894329214709	0.7676636743518473	0.5425577336184435	0.35317702856157496	0.25066997954910797	0.16765127206352007	0.10615178929454679	0.057105451694019344	0.03777646160272894	0.025479277413795368	0.019000115851884127	0.012531125658201952	0.007069100919196718	0.002190234625324259	0.0012409069239453232	0.0004068547291624011	0.00032548378332992084	0.00024750329357379396	0.00012544687482507366	2.3733192534473395e-05	1.695228038176671e-05	6.7809121527066844e-06	3.3904560763533422e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRX3211353	0.014785436987412484	0.008603120503251566	0.0023918470332163558	0.002160191146222036	0.0019719707380391506	0.0015897385244985221	0.001178549325083604	0.0015318245527499422	0.0019053696705282834	0.0020211976140254435	0.0021399212561100324	0.0016534438934219602	0.0011438009420344558	0.0010424514914744408	0.0009555805338515707	0.0007557773313189696	0.0005501827316115104	0.0005588698273737974	0.0006167837991223775	0.0005878268132480874	0.0004951644584503594	0.0011756536264961748	0.0021717739405717517	0.0036543716173354003	0.004795276860782427	0.008930334443631043	0.014235254255800975	0.0159350293266218	0.018471661289209605	0.026093139971322735	0.033309220851195816	0.03622518932873682	0.04113050273584155	0.05507908283148705	0.07415884082405674	0.13222918029635794	0.20786193170141604	0.6155820842085945	1.0556500856359423	1.1668883468720272	1.3382876419605374	1.4112679334595104	1.4215100193632468	1.5774665538849981	1.6294443435293489	1.7848506953194885	2.2178995233709085	3.032598529546883	3.5220961058616442	3.5911990569520498	3.8780788117072285	4.532923673062773	5.089207641597996	5.059019983824049	4.9989516123264215	4.929544612884335	4.947564545193906	5.003257516125928	4.941532805036291	4.884412254700667	4.827731850550332	4.391268993864333	3.882011170388957	3.3826305747953005	2.80699465260029	2.178729408578756	1.5416207010712144	1.10162798780714	0.7801822790138212	0.5659758717073482	0.386300670055966	0.27845037616717283	0.18894143713115497	0.12371582644931668	0.07194363140467357	0.04872012873349296	0.032692437052073434	0.023996654194024143	0.015894489546397793	0.009208321508024227	0.0034458813190405124	0.0022007309264460415	0.0009063536578652776	0.0006080967033600905	0.0004111891994149183	0.0002432386813440362	7.528816327315406e-05	3.764408163657703e-05	2.895698587429002e-06	5.791397174858004e-06	2.895698587429002e-06	0.0	0.0	0.0	1.1582794349716008e-05	2.3165588699432016e-05	2.3165588699432016e-05	2.3165588699432016e-05	1.1582794349716008e-05	0.0	0.0
SRX3211354	0.005431671998352663	0.0038541901431096946	0.0022868420042815624	0.001685574830334564	0.0010741739399727282	0.0008309647460166388	0.0005945113630037741	0.0006823369052656953	0.0007634066365843916	0.0007431392037547176	0.0007161159599818188	0.000641802039606347	0.0005809997411173246	0.00047966257696895406	0.0003715696018773588	0.0003242789252747859	0.0002634766267857635	0.0003073893979167241	0.00036143588546252173	0.00045263933319605523	0.0006620694724360211	0.0013579179995881656	0.002107813014286108	0.0044115445459257325	0.006884171351145974	0.012413802608175395	0.019348642541395556	0.02375005337090645	0.028675039548517262	0.037447460058294545	0.05052333213890596	0.06256894305067562	0.072246642226845	0.09279106330519132	0.11743288372060344	0.18129556456690657	0.26901301385373616	0.5620936041927104	0.9544238130985986	1.267954243162714	1.5406761972242804	1.69868110356442	1.7996906108820443	1.8290142082811107	1.7682423109413332	1.7900129117058745	2.001520462810882	2.5042811573947215	2.934068960075319	3.369021580222012	3.8346253146181155	4.390027288071561	4.872267206915356	5.1583994456992235	5.412306466283909	5.1691850978700815	4.956900628506604	4.970979738512284	4.923722840964427	4.85897177097909	4.8554823946269146	4.458456897115485	3.931368527325094	3.379337703532316	2.7192341720807733	2.0732401517841557	1.4896596908865192	1.0877970327397406	0.7723141733130334	0.554820973712329	0.3700123874549455	0.26181807519920186	0.1727967544003299	0.11215997327941657	0.06487605248778684	0.04493627648885913	0.03184689278636126	0.02225364124698218	0.012660389707603099	0.007178049127176249	0.0025131616708795905	0.0014964121239242722	0.0006147787958334481	0.0003817033182921958	0.00016889527358061762	8.782554226192116e-05	2.0267432829674118e-05	1.351162188644941e-05	6.755810943224705e-06	3.3779054716123527e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRX3211355	0.018339667286835563	0.010890197591470887	0.003434199000667678	0.0028629206497961532	0.0023014356420824264	0.0018411485136659413	0.0013939191761265194	0.0015440837712127485	0.001664868336825585	0.0018933796771741947	0.002138213256119134	0.0020043708996292336	0.0018803218862971315	0.0016028438301595338	0.0013090435354256072	0.001021772136130212	0.0007606163185889438	0.0007377651845540828	0.0006724762301687658	0.0007671452140274754	0.0009140453613944389	0.0010870610905155292	0.0013221013263026704	0.003581099148034641	0.005931501505906055	0.010710652966911264	0.016354883073521925	0.017552935386492493	0.01944631506366669	0.022619358246793096	0.025266825347117706	0.030104736867069697	0.03767499112804721	0.04992319897073269	0.06327479014253003	0.10004879370005987	0.1485715445992275	0.32777666659604576	0.5249036065716336	0.5979358309470493	0.6893697471159665	0.7847307938911606	0.8625584919661777	1.060671295152984	1.2412442207441745	1.4714073716387328	1.8614142051071436	2.560087628223018	3.0811228642473214	3.3763268715005323	3.8191492046189457	4.608185805051818	5.28543792223387	5.36062794655172	5.419756888090782	5.399902517062207	5.44933604887505	5.499846848435251	5.4390040718435735	5.373734704144572	5.278066799283767	4.7488377994841064	4.155723557818412	3.680145756284886	3.0948400735636765	2.379390653618495	1.7058502134932485	1.255555559545436	0.9081465043657255	0.6724435856915731	0.46853638780307005	0.33066896727531536	0.21768316726380488	0.14669448716064964	0.0893479340763064	0.058939603571344985	0.03818750941997195	0.027816359015864336	0.017556199834211757	0.01046255494024706	0.004028328485574063	0.0020663954062952847	0.0004994605010476755	0.00025462692210273654	0.00011752011789357072	8.161119298164633e-05	4.570226806972194e-05	2.6115581754126825e-05	6.528895438531706e-06	3.264447719265853e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRX3211356	0.004613167134231185	0.0033804048244114224	0.002143765903554492	0.0016204234135366682	0.0011280938118161973	0.0009536463151435894	0.0007636923743223053	0.0006939133756532623	0.0006086279328355429	0.0006939133756532623	0.0008412245950656866	0.0009303866489205752	0.0009381398709949133	0.0008993737606232226	0.0008877439275117154	0.000864484261288701	0.0008218415398798414	0.0009342632599577442	0.001104834145593183	0.001480865416198582	0.0018762797419898266	0.002663231782535146	0.0036440143749389194	0.006559225874890054	0.009579105872844754	0.014331831004414026	0.02084841415789522	0.026066332613924777	0.0314276856783296	0.03758374400535407	0.04571687396133476	0.05988201069115052	0.07364010326206352	0.08907676841207073	0.10828537610124345	0.14081401931412904	0.1849376061391873	0.28295771621400706	0.39415442720416444	0.5035795269503356	0.6087248481114721	0.7054036507674314	0.799841772243907	0.9577981655643976	1.1370177704237605	1.3796199657408377	1.7078371158137935	2.175526977782018	2.6552537170206523	3.171536898339791	3.612710740813779	4.342529287893301	5.056349061222427	5.312562037891004	5.519383113335011	5.4891455472450925	5.531082725445187	5.662604508103223	5.671605998931528	5.601323040827653	5.559226921575035	5.052123555191912	4.460467425477096	3.873680319224963	3.1360193880172478	2.42246322423865	1.7960532765756128	1.3513866075571355	0.9802243604144205	0.7215923784586494	0.505606994522775	0.35931532381312614	0.2341705663112344	0.15091259106595445	0.08571962325388233	0.05612169798509652	0.03576949003995895	0.0252367378519706	0.015545210259047941	0.009319372933354426	0.0035354692658981857	0.002039097405550927	0.000740432708099291	0.00046131671342311846	0.0002403498843044819	0.0001356813863009172	4.6519332446028754e-05	3.4889499334521564e-05	1.9383055185845315e-05	7.753222074338126e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRX3211357	0.026030619462846686	0.016384679719168675	0.006738739975490666	0.004839369460274934	0.0029787616086350333	0.0027491673705320324	0.0024390660619253825	0.002072311629630979	0.00174133811756042	0.002638842866508513	0.003551256332216541	0.003089086112658553	0.002614988919692617	0.0018367539048240043	0.0010376466864914832	0.0006470383073811834	0.000289229105142741	0.00025344818491889674	0.00028326561843876693	0.0007424540946447681	0.001156916420570964	0.0016846849938726666	0.002430120831869422	0.004380180984068933	0.006055920747885638	0.01183752110738847	0.01986437421093753	0.020887112180669076	0.021722000319225443	0.02873207893974693	0.035727248843508475	0.04249580625251901	0.05291401752436166	0.0728708257792108	0.09043031237906235	0.11612101309978252	0.15981548017980032	0.2887400992330151	0.41845786201785845	0.4960577327533206	0.587179809590044	0.6791159023618598	0.7738906148047673	1.0332247611004863	1.3106491443127108	1.588994886220699	1.9415442931862363	2.4977288806323754	2.982056435038979	3.508277483541	4.108395077535316	4.900125462815021	5.603593263132559	5.697765663418365	5.781734537953672	5.630202340805692	5.5066210058392375	5.4990861403887665	5.4187639379729395	5.3488510015989	5.2095111530171945	4.6168031912525676	3.959382453519765	3.417062972660365	2.8209975678814	2.2024915626353803	1.6094198281818102	1.171804265127435	0.8252034361491118	0.597496641587919	0.40524873896855595	0.2869838523986948	0.19283828780305656	0.12210239026386849	0.06513618352415647	0.04425205308683937	0.031549826407374665	0.022658267731749365	0.013065999368407124	0.007001133390465523	0.001985841072423356	0.0014670177291776138	0.0010674641200113532	0.00073052712123682	0.0003578092022384424	0.00018784983117518228	3.578092022384424e-05	1.789046011192212e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRX3211358	0.0029276809323237466	0.0022176557489503594	0.0015107584298209077	0.0010822410284017268	0.0006537236269825459	0.0005098418717615072	0.0003597043880525971	0.0003471929310768545	0.000334681474101112	0.0003127864243935626	0.0002971471031738845	0.00030340283166175577	0.00030653069590569137	0.00027837991771027077	0.00025335700375878577	0.00020643904009975134	0.00015952107644071694	0.0002126947685876226	0.00026899632497846387	0.0003503207953207901	0.0004597960438585371	0.0009977886938154648	0.0017297089268964014	0.004191338086873739	0.006724908124461596	0.011175858943581994	0.016896722645740252	0.020690821973634168	0.02516679570670605	0.031694648383799706	0.04054650419413753	0.053930635293938066	0.06650464955455929	0.08282584517941538	0.10106129372156009	0.12651272507446426	0.16239245581664985	0.23397988476760453	0.31326811548712874	0.40364775281564863	0.4962137672506796	0.5947195958849443	0.6858686878174723	0.854244747932771	1.0525544688625337	1.3044163535127182	1.6266145214162833	2.06087468158733	2.4980468833694807	3.0492735269424998	3.6019859060313886	4.365334919035391	5.08582906403323	5.463406068375675	5.756070942088	5.645425872323021	5.601194744049528	5.718095542302377	5.741273016349941	5.678637534865129	5.647505902045238	5.152837299731063	4.5229949162509655	3.9187634852002136	3.1975812100687078	2.4691047555203443	1.8313269804533823	1.386347629518368	1.0117389683434177	0.7462958971460648	0.5168701827176304	0.3649654557108967	0.24064536347143134	0.1573221878772302	0.08946317310504678	0.05700219798148285	0.03520411206549548	0.0246444423779688	0.015095072841233334	0.009214688062634356	0.003675240486624361	0.002202016427730681	0.0009227199519610097	0.0005286090572251209	0.0001689046691725238	9.070806307413317e-05	2.1895049707549383e-05	1.5639321219678132e-05	1.2511456975742506e-05	1.2511456975742506e-05	1.2511456975742506e-05	1.2511456975742506e-05	1.2511456975742506e-05	6.255728487871253e-06	0.0	0.0	0.0	0.0	0.0	3.1278642439356264e-06	6.255728487871253e-06
SRX3211359	0.008259344246251276	0.004793976568517603	0.0013076859161259145	0.0010801485667200053	0.0008787649356366146	0.0007663039468497859	0.0006459968425662018	0.0009336877441139031	0.0012239940174938561	0.0012527631076486262	0.0012867629414678998	0.0009938412962556952	0.000690458163714483	0.0007636885750175341	0.0008473804736495926	0.0005230743664503658	0.00019353751558663537	0.0003399983381927378	0.00048645916079884024	0.00044199783965055917	0.0003949211466700262	0.000564920315766395	0.0008761495638043628	0.0021707586207690183	0.003365983548108104	0.008131191026470938	0.0142250073956177	0.015605923723046663	0.017332069132332872	0.021597740590735603	0.02677094607492972	0.03438167810678255	0.04308825093634888	0.057875563275900724	0.07257133760132375	0.09692829547508504	0.1328295046164059	0.23229732614060747	0.3371397367800865	0.4186268769575568	0.5207153010576747	0.6275323174305039	0.7140723559878847	0.935058198954003	1.1937550883693604	1.4575284145111187	1.8049125627581355	2.3705128752009164	2.8399224270253067	3.3885228225584507	4.032790904343534	4.7969084003415565	5.498855892515122	5.606719057620852	5.657616808848305	5.613953176108861	5.629289716533186	5.6462582489808355	5.551474558408197	5.515364119520296	5.4380432666716025	4.8598865540621805	4.20958219408826	3.62856949543802	2.975461456859925	2.30774133585504	1.6695095322587938	1.2134331460352232	0.8631956271192195	0.6268366285231249	0.42001825477231475	0.29098888542817075	0.1927869038707791	0.13021674815598633	0.07683177831606199	0.048447147820632884	0.02961385525658746	0.021584663731574347	0.014125623265992128	0.00903872505226232	0.004166287328777164	0.0022570658912333284	0.0007244579975337566	0.0004027672621667817	0.0001621530535996134	8.89226422965622e-05	1.8307602825762804e-05	1.3076859161259145e-05	5.230743664503658e-06	2.615371832251829e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
SRX3211360	0.006248143382926108	0.004580360429649894	0.0029035134385841346	0.00208170734566542	0.0012689652905362502	0.000969852043481277	0.0006677174504964554	0.0007402297528128126	0.0008127420551291698	0.0008006566714097769	0.0008006566714097769	0.0007644005202515982	0.0007221016772337234	0.0005680130348114644	0.0004260097761085983	0.0004169457383190536	0.00038068958716087507	0.0004260097761085983	0.00048643669470556253	0.0006344826452681251	0.0008459768603575001	0.0015590144998016788	0.002459375586896447	0.0047797692610198755	0.007130376394441787	0.012176024097288306	0.018575234776706827	0.023273427697620797	0.028506398848117908	0.03476058492290371	0.04420531229960923	0.05866547391986279	0.07070855879623777	0.0875223488958431	0.10765055548049189	0.13365527989869547	0.16960325377202956	0.2479437323870639	0.34022167977648804	0.4520537780238899	0.5605231182513707	0.6538736434458909	0.7333048279416005	0.8860399073872874	1.0731095619797695	1.3027801941831114	1.6042561337552261	2.051832277111081	2.5091280903232573	3.0808060177476277	3.632712257407071	4.368080664618758	5.0868135411407005	5.40809440328297	5.626525628627277	5.591547506797425	5.642064410744487	5.767694995853505	5.7646404151184285	5.706319374634568	5.7101232491602465	5.165752246249845	4.480474733209112	3.887626234854295	3.170950894910579	2.432760550600414	1.7891564619700773	1.346018675785169	0.9702085623009991	0.7024780354193592	0.48167807486605163	0.3446842077148739	0.22711155220076046	0.1463388901121983	0.08212924641106403	0.05261371802237682	0.03331638156843626	0.02350909268014896	0.014426926815025226	0.008607814554137564	0.003163349188551081	0.0019064692817342235	0.0008006566714097769	0.0005045647702846519	0.00021753690694907148	0.00012085383719392859	5.438422673726787e-05	4.229884301787501e-05	3.0213459298482148e-05	2.417076743878572e-05	1.812807557908929e-05	9.064037789544644e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
