Geneid,0,1,2,3,4,5,6,7,8,9
SYNPCC7942_RS07090,0.0006895939213035861,0.008754142476002867,0.00799230647163978,0.0005875509557383909,-0.01088277293904209,-0.008410441197467582,-0.015146121953143936,0.015282875096456417,-0.0026913321619795013,-0.013188971038997523
SYNPCC7942_RS07095,-0.0033714698889472476,-0.005826005770138606,0.0032529781611815413,-0.012857318562294376,-0.009786114928618425,-0.010586330932251743,-0.020091398404318717,-0.005304741878277125,0.0032925245465486386,-0.02142947985675027
SYNPCC7942_RS07100,-0.004885153909362287,-0.007250269161926329,0.012189271570058955,-0.009516920255417293,0.01290412018077252,-0.008362796632070773,-0.00749437738108387,0.001272255836753567,-0.007333973144471567,-0.0006171312791740493
SYNPCC7942_RS07105,-0.0013251863793430877,-0.00042062537768539304,0.01752555515810125,-0.02363435323531033,0.030444912395034524,-0.0012703568817814706,0.0018750898438479797,-0.017032259510776023,-0.001733109063435351,-0.0013277348636782707
SYNPCC7942_RS07110,-0.0037206252452746556,-0.026133341324144254,-0.00402301719868005,0.006834444324724061,-0.030759514316936937,0.007834591662645045,0.02297968045966284,0.03566167573050306,-0.022221588069063842,0.03172582270027268
SYNPCC7942_RS07115,-0.01731331964630257,0.00023667616538065002,-0.01553611758370703,0.010654529605084779,-0.013183162015227916,-0.014910329234204645,-0.021804724756718463,0.03087998966212051,0.009568389461318511,0.00989650648777222
SYNPCC7942_RS07120,0.010258509624727357,-0.012759664242331745,0.013555103897350604,0.009292615672577,0.023177336922826558,0.09909791202924452,0.018539292500057127,0.0010840902351869747,-0.006563915404305576,0.00137525420165848
SYNPCC7942_RS07125,-0.007662224464355549,0.03553565056390501,0.016776172197826022,0.029735089446956017,0.0029560927795989544,0.018725953037570235,-0.007561046488003585,0.0003110733711213179,0.0013978499667737687,-0.004770386799307964
SYNPCC7942_RS07130,0.0036627538645099987,0.008840864895330681,0.002024324389314004,0.003119713258869771,-0.0015079683058634315,0.006063719232924598,-0.023807086332963398,0.022452114725096794,-0.00833527432829753,0.011473433203540644
SYNPCC7942_RS07135,-0.003961262984511566,0.002160657230581771,0.011429420986325413,-0.005153273974293295,-0.0020561845142740964,-0.008192721696557449,-0.024536633638444515,0.029620495790544345,-0.007388215880924019,-0.01583975110339215
SYNPCC7942_RS07140,-0.008171589360768106,0.0188687430445871,0.017710918106928233,0.013408029909568332,-0.004979832904126296,-0.006483718216665917,-0.013967485908441159,0.0007366546670780869,-0.0038216169457386522,-0.03621333993245315
SYNPCC7942_RS07145,-2.9916352776259346e-05,0.009075974756079342,-0.0013076819578716453,0.0029664544321115487,0.0052278259188918985,0.023556543883848452,-0.029832954286006158,0.00857896065781824,0.00637502237182732,-0.013489126041072242
SYNPCC7942_RS07150,-0.005012379771530316,-0.013855860208530685,-0.05334291660430678,0.002419901968938884,-0.018141515243172746,0.041390627083773675,-0.025736667412541034,0.012642853743467323,-0.004574793731346696,0.000575339168460295
SYNPCC7942_RS07155,0.005395139758795389,-0.0036503155855875935,-0.004910967713450526,0.0628458079581543,0.0037388200970870995,-0.0024004935976547504,-0.018197103054329703,-0.023030207813742667,0.006234723333804973,-0.028008070111133935
SYNPCC7942_RS07160,0.00806334276059035,-0.026874718650395268,-0.0064962324145664985,0.05274104422200482,0.008920501785603446,-0.0052720379237643725,-0.015921714571224807,-0.041758390403945043,-0.016374004745408198,-0.02946204036360862
SYNPCC7942_RS07165,0.03353873150759605,-0.031729508577997764,-0.006175396170986416,0.030503403874094333,0.008190146779895036,-0.00724780667224851,-0.00952648681057886,-0.0494905730721345,-0.005421402242347899,-0.018327082457035584
SYNPCC7942_RS07170,0.024332078136624528,-0.006874853597077462,0.013332525832280102,0.003056029228426078,0.01074726729281898,-0.005917307160035806,0.005102044685614907,0.00657060320039339,0.007244907647817056,-0.024677961958113056
SYNPCC7942_RS07175,-0.006016148217604659,0.005128016313757853,-0.022298823106815704,0.02841039502084403,-0.02291052142669911,0.05907056610807469,-0.014319384059811188,0.005589374732479941,0.011393428701510984,-0.006652753699425452
SYNPCC7942_RS07180,0.0035409894392502837,0.009184786163415955,0.011027361758266997,0.013110327133918347,-0.00624749541423092,0.003980851769485637,-0.002982162532232046,-0.002713601827964328,-0.0019015023654124059,-0.010200611523645485
SYNPCC7942_RS07185,0.004182451363820532,-0.006180753454940374,0.00664420726972418,-0.0014811887380134971,0.014370493630780383,-0.007156279159085487,0.006836861183331196,-0.00803017820573674,-0.008689298170788416,-0.013464091547108245
SYNPCC7942_RS07190,0.022916981619163366,0.00740430356197338,0.000466715127393192,-0.004508357254084505,-0.003908864593737511,-0.017061834535461163,0.01352699756212901,-0.033169340715564176,-0.005242114149349082,0.026198620367408304
SYNPCC7942_RS07195,0.020189836323952846,-0.00668571074618944,-0.005429787730341522,0.007440213178739747,0.009315738645315628,-0.004139015770868073,0.010570840666121043,-0.0022952664031543283,-0.030353908451423446,-0.01013074630060079
SYNPCC7942_RS07200,0.017455356829948906,-0.00035922331160802496,-0.022929618085135276,0.0027245079022131854,-0.014431767620920988,-0.014391944185595716,-0.004146447586915448,0.0340580096713333,-0.01183701284892231,-0.024097998778030486
SYNPCC7942_RS07205,-0.020352578874164938,0.007665679393805572,0.00907678666264189,0.054510726674571526,-0.007291691452142598,-0.009971923040807204,-0.014640090824330529,-0.010299250889253715,0.0050382116083277076,-0.005442072038360462
SYNPCC7942_RS07210,0.021222606415687243,0.002990167575215292,-0.003572571579462408,0.006312572260046567,-0.0022202326337671698,-0.009315497908288544,0.00392260227419908,-0.013217652172569356,-0.006820797704387986,-0.003794916359344385
SYNPCC7942_RS07215,0.00048478265570897795,-0.01469573297784606,0.005125632077432637,-0.009164272961602814,4.154805429764517e-05,-0.012663126539481713,-0.020962448589359736,0.006387882991670752,0.0026033378785755663,-0.006072228603005391
SYNPCC7942_RS07220,0.004535943411424826,-0.008277848562727393,0.004173603819563983,-0.007958495774626227,0.012042391555132051,0.015490297960068624,-0.011319767669338015,0.001862060754302376,-0.022023370549784538,-0.0030531611678024655
SYNPCC7942_RS07225,0.01946989583312033,-0.01313055364655733,0.0032785607042179472,-0.0063062049917371,-0.0005007052430237908,0.01702334398394721,-0.008151738314442466,0.02372828273102789,-0.015816925741516268,-0.005845118158322926
SYNPCC7942_RS07230,0.008782211648706623,0.047601668380020286,-0.00418441271574187,0.002286560593477585,-0.007336071725270557,-0.012189028881871145,0.0005734343406717111,-0.018688659768387475,-0.002469559955454061,0.008860708830140167
SYNPCC7942_RS07235,-0.007774036024789701,0.004645226060790174,0.0221953950339023,-0.042280173548475325,-0.030067995921662115,-0.020381119406205593,-0.05502156524944661,0.018501657378962286,0.016053143860227458,-0.02962279772728152
SYNPCC7942_RS07240,-0.012586654178469452,-0.008325195474392904,-0.0062218693257184874,-0.009054689799974681,-0.01112578762939282,-0.006079985268888807,0.010863194194506948,0.00969143633346423,0.011733456776962647,0.013835671916163748
SYNPCC7942_RS07245,0.007957656602126564,-0.004774069586132832,0.01172490913129295,-0.00990635006567875,-0.0009679931002800273,-8.178824811550705e-05,-0.005874751895012599,0.006864080572618948,0.010724933376364853,-0.03588486687060003
SYNPCC7942_RS07250,-0.00281707558751743,0.004939248709857017,0.01759967081848493,-0.001111272914899235,0.0053791032893119786,-0.004989803762719352,0.0008139134993388541,-0.007465641953147108,0.0018734945691674723,-0.03448899904070891
SYNPCC7942_RS07255,0.011677446407998298,-0.00929462233263572,0.006124514901532137,0.00952985464384577,0.00202759295118742,-0.0033797205865851105,0.014877952917729446,0.0010695869458072743,-0.005368435625490561,-0.012376444597781906
SYNPCC7942_RS07260,0.06710346451025603,-0.007406358329248024,-0.010945994634656358,0.031045152343307795,0.005765405847224885,0.033390065345503,0.009884314486729287,0.026823738619153673,-0.00341848889436367,-0.01052769752662298
SYNPCC7942_RS07265,0.04428724677758397,-0.00845638537701871,-0.0030231397928168224,0.03029747338700972,0.0042433567010901315,0.02932226157971948,-0.005797032444705467,0.01591884438503696,-0.018985617288239987,-0.0248503167273272
SYNPCC7942_RS07270,-0.010148234071795086,-0.038375098635811476,0.028322315725672884,0.010423984226174661,-0.024774376334615808,0.01136278506377809,0.010559787274579978,0.022230099901477285,0.020156326527873535,0.02674978687581576
SYNPCC7942_RS07275,-0.01956695126827792,-0.044071338348904206,0.03518016270085742,0.004306609419591058,-0.021119469721126438,0.012241427022306163,0.021222888450811554,0.01807043043623349,0.018730898262003203,0.03240663946258976
SYNPCC7942_RS07280,-0.017537428554164795,-0.031898923024909556,0.031019728594514625,0.0015721463996312697,-0.02233770724559632,0.01683882254713802,0.04093688830970187,0.006942388041436734,0.02747792973227368,0.01725220007002581
SYNPCC7942_RS07285,-0.0025548276234523305,-0.01351200713311716,0.015838146100762028,0.0017506504539231602,-0.019949101031608917,0.012547376985427478,0.03830708985739618,0.00743977419567001,0.02604977745516575,0.011174654910368384
SYNPCC7942_RS07290,-0.006305320986253621,-0.007217541885636138,0.02341521006806885,-0.0010791053413428142,0.002837933033927169,-0.008069910526782886,-0.009670994495339843,0.012111719969731932,-0.006674071531759107,-0.013619780996941616
SYNPCC7942_RS07295,0.0021490642565007317,-0.027976840419825278,0.023903541850485367,-0.010167517566370642,-0.030561862799292565,-7.28149702321961e-06,0.013776719998568358,0.017237121196082297,0.023996891527841138,0.023153720615028708
SYNPCC7942_RS07300,-0.00629355092794243,-0.017875115463088925,0.01601460681780823,0.012585911757186515,-0.020503813653333095,0.0008727639539753751,0.017313352110082923,0.027668664665072895,0.022930183737738155,0.030913876677946296
SYNPCC7942_RS07305,-0.00541493160186403,0.004085112892072471,0.01728780731243036,-0.010499370016687666,-0.0031194379021421454,0.0040593795418804365,0.03209765399576722,-0.012152135510264664,-0.00046983579032053915,-0.024563721383042404
SYNPCC7942_RS07310,0.005234555993551517,0.03287570812657464,0.0007162668731975068,-0.01860200269516625,0.01320835673627113,0.005164355574058006,-0.009131469789080944,0.002369734062041226,0.0018475178880142415,0.0008787460641186739
SYNPCC7942_RS07315,0.0330187049068113,0.011058547007650951,0.0019226131389947828,-0.006164221677546375,0.02338113019330266,0.005206370968665509,-0.008198598197822997,0.0016142215669201693,0.018513263998918644,-0.0032386642072035287
SYNPCC7942_RS07320,-0.008787671497300241,-0.0019672935837314284,-0.0007228610326408719,-0.001114024522402033,-0.005301479578011418,0.005032557742720739,-0.0015861829572564263,0.03972384037843143,-0.015733920786907298,-0.006583258667034893
SYNPCC7942_RS07325,0.022473348541749653,0.0041101680880712785,0.0194197410142235,-0.0006263553218063181,0.005759908977485181,-0.015066116358145993,0.0016408096204077879,0.012060806938390756,-0.006754856618460071,-0.011688247168653408
SYNPCC7942_RS07330,-0.011280320954050946,-0.01642523901195221,0.007052323885216117,-0.00828994613584928,-0.002125050954576438,-0.018009168495155364,-0.01736141052365063,0.0001444642934595105,0.024883259249205963,0.0009837536923392551
SYNPCC7942_RS07335,0.027716519596688083,-0.02403426794454672,-0.0016785355239546653,6.080604284137473e-05,-0.02545483585518701,-0.008177665869294623,0.0094026858934179,0.009038900912571275,0.008590646185773763,0.013178861241375168
SYNPCC7942_RS07340,-0.009821947335237037,0.005764333782890523,-0.005786267174596667,0.014359574486416971,-0.005318180489053351,-0.005614483803341044,0.005339001841996522,-0.00010675651844630414,-0.010750958477366637,-0.006162102433956191
SYNPCC7942_RS07345,0.00849691849594228,-0.013263415665143432,-0.011474988171873281,0.021619496263438228,-0.012182169984943567,0.003321464362620256,0.012688784859750184,-0.02916706151135495,-0.011033863721992204,-0.012387002039049156
SYNPCC7942_RS07350,0.01837638508470958,0.004378732612619473,0.010171742454459374,-0.008136582102284106,-0.0179039851301758,0.005879416644683999,-0.013793445696872091,-0.010468591219647643,-0.006116413052356794,-0.006198962006389971
SYNPCC7942_RS07355,0.0304542289029215,0.0019398180309097763,0.004421886093651296,0.009603170749706383,0.014899500159041783,-0.009719970098894467,-0.004059533749759491,-0.0025933315844677836,0.028866473946016064,-0.014524261130841714
SYNPCC7942_RS07360,-0.06561612814021774,-0.01276454600603856,0.05660228303523532,0.003658981622165021,0.0018610889752299555,0.014118705235668123,-0.014366749300791183,0.018753478637402444,-0.02296438069121507,0.08685538234999365
SYNPCC7942_RS07365,-0.020791871023052525,0.0025134135556207594,0.0001221924869265772,-0.014125777330366802,-0.00017923387476747495,-0.010025694342813416,0.02504245386266145,-0.008743360043008009,-0.015511919899817136,0.02762529654766055
SYNPCC7942_RS07370,-0.005686975304731948,-0.0015026226900270567,0.0021653553846935954,-0.015002029651360976,0.010278572846853044,-0.0034650131516407528,0.01306051181104142,-0.0003045597442920071,-0.004168784160275406,0.012742990926787802
SYNPCC7942_RS07375,-0.012292361382845434,-0.0044820178433236406,0.019556979708869035,-0.0372336958539674,0.02603088906415193,-0.0009265796555668158,-0.02878306678202565,0.004229576140112454,0.012610221448350669,0.009739523539378393
SYNPCC7942_RS07385,-0.01659806931274486,-0.0044334155845500815,-0.010631199344899969,-0.002589180180062336,-0.00952943450351875,-0.01283918005623284,0.000229610953658966,0.04126797278519139,0.011649204624453789,0.029567237253255434
SYNPCC7942_RS07395,0.013929292385689223,-0.012424863710512208,-0.022010925675272026,0.018242424530158164,0.004135114363648469,0.0226824159064095,-0.014270672417370263,-0.017990492793639856,-0.022613334720816693,-0.02319512757379082
SYNPCC7942_RS07400,0.022040529212670402,-0.016660987618196108,-0.02945828796811523,0.0015022060909515565,0.017398881249198354,0.02714022600877489,-0.013889645087152071,-0.00517489773138312,0.00206023955913718,-0.02312740628316854
SYNPCC7942_RS07405,-0.005453675830616963,-0.028025947467480862,0.025595438598907845,0.011043210527045742,-0.034071482618856674,0.0045267118789131,-0.005007709612909838,0.009916162690984881,0.006629622843403477,0.013943593334750577
SYNPCC7942_RS07410,0.024378515265723967,-0.013636303649734904,0.014459084812106117,0.005000481037855589,0.006947642693534845,-0.007074350397218901,0.0004753134387525039,0.006025239738336709,0.0015313325532291477,-0.008607867922261996
SYNPCC7942_RS07415,-0.0009455394693686328,-0.002625091674663904,-0.00038361902270544606,-0.01760106806540997,-0.01118921296873777,-0.010116329484627602,-0.003444757220270097,0.003206819746345876,-0.0024110459167469454,-0.015620933722829099
SYNPCC7942_RS07420,-0.002728450965072252,-0.006956342309203452,-0.00635479445717396,0.00778199458401319,0.0027206873674339186,-0.005698453859523544,-0.01367469574746699,0.001358656850678764,0.009101965454152768,-0.003926358047053401
SYNPCC7942_RS07425,0.004344595455582648,-0.01572958845422313,-0.003534536195065677,0.002797139446690432,-0.00406080228878629,0.000437772103920145,0.009059026462551766,0.00018604419479732493,-0.008579531971999897,-0.003258108496687899
SYNPCC7942_RS07430,0.010294661288116864,0.026307775881365916,0.010763655665218815,-0.0039920918097521305,0.003559852083585558,-0.005636962724870727,0.003927600872942349,-0.007389803485900742,-0.0067222268331050385,0.004544101774713248
SYNPCC7942_RS07435,-0.02771111653208093,-0.010097910530251997,-0.02450954739240967,-0.009365211625677916,0.010015543024456,-0.004397591434168108,0.01894258501623227,0.0005944365111074453,-0.010027760629925457,0.014338641090790298
SYNPCC7942_RS07440,-0.016173523472885216,-0.011518482074052493,-0.0039003240548347285,-0.013481941993409564,-0.010556437242027478,-0.006213904015899236,0.010247647663010371,0.003411496417813445,-8.499815760277897e-05,0.005004328448918959
SYNPCC7942_RS07445,-0.030368126034035665,-0.019221843068710033,0.026774411282112883,-0.006074355883668609,0.009731683713011629,0.002135577821584419,0.019650704018674633,0.00451883171305241,0.010553786211932594,-0.004810719511322835
SYNPCC7942_RS07450,-0.012709226089225225,-0.022618092812506773,0.0190284820869134,0.0023915150847176434,-0.01138769133703289,0.0007529413614237788,0.03776343189035608,-0.013337352300251593,0.016547541676923284,-0.005930899789422704
SYNPCC7942_RS07455,-0.014610194051010376,0.009635422848700297,0.011025693939615975,-0.007875740849551921,-0.008330245593668233,-0.0017133752645241706,0.04074205106432913,-0.022390961850736846,0.00045748237336890404,-0.014369700857528962
SYNPCC7942_RS07460,-0.011201092012218479,-0.012264757795665403,0.006574135760031242,-0.009914976944449502,0.001206559650177459,-0.00030090178077349204,-0.012450321763275853,-0.025633759817382345,-0.006147212724191483,0.005493460241829614
SYNPCC7942_RS07465,0.03567428681644789,-0.005393472857686501,0.0037642239739735595,-0.00709216779207285,0.015285131149360967,-0.00435887726132121,0.0021363781485496144,-0.00039919552010199714,0.00016022044499468493,0.015577329064567533
SYNPCC7942_RS07470,0.03607685097164945,-0.007207589970240204,0.002480802634927707,-0.009734727064435239,0.026081034958909757,0.006484659174212831,-0.03107066653683236,0.028419818426846346,0.013751119248199939,0.03011666789658372
SYNPCC7942_RS07475,-0.016837337025930918,0.04463426714855096,-0.011230612205938097,-0.000530172834767952,0.07564566688519472,-0.03023260952025784,-0.005096077151946742,-0.021982864586636234,0.04571681604585235,0.008299268201915894
SYNPCC7942_RS07480,-0.024359049632091935,0.046609785427929706,-0.008025732880802404,-0.004940501456146504,0.06243779208429996,-0.020388636924257787,0.00033667521380592,-0.028125064102638174,0.0577786195249727,0.01586438732121248
SYNPCC7942_RS07485,-0.009310741132829129,0.0419530992084354,-0.000616525866534039,0.00885347922076703,-0.00842080450946028,0.009751812294097866,0.008983919043496527,0.01629228244684078,0.0037697310766052774,0.004033387160440312
SYNPCC7942_RS07490,-0.006375161907842657,-0.01676353856491914,-0.04501361099381752,0.014287680872828971,-0.06128987766790448,0.01569338155634393,0.06154968299844499,0.0036763529523413723,-0.05582616434045287,0.028284175208989543
SYNPCC7942_RS07495,-0.01800685270371624,-0.001429192573917032,-0.002610574175351817,0.02254906215075093,0.025441493563802417,-0.007446596454342551,0.010910320514915153,0.018502625041915036,-0.025051979641507092,0.01247117013008208
SYNPCC7942_RS07500,0.009602815036414705,-0.00943483086036644,0.0018999302985497463,-0.007976213732073453,0.007469765629006375,0.009248789560799135,0.0018987001549873761,-0.0009363364369030393,-0.004301747201334186,-0.007166815613080279
SYNPCC7942_RS07505,-0.006745502023754513,0.005561479088595523,0.006358646203025857,0.005713034051951721,0.00044362839928926306,0.0056745338234472234,0.0009651507728005315,-0.006523789447103752,-0.010723079277424026,-0.015984894744611632
SYNPCC7942_RS07510,-0.014433786774261716,0.03152009739582238,0.014795105770410615,0.04783057090200482,-0.02358575322110484,-0.0057946241181816936,-0.015564858669502954,0.00020048180566369003,-0.0009023066934023974,0.019671012739211062
SYNPCC7942_RS07515,-0.01012010426675931,0.02461948176634045,0.022736333894554043,0.03635345955896437,-0.014686504297635237,-0.00339019587796479,-0.012440035656162494,0.0024713379153775564,0.0012832391649242982,0.0431718022232493
SYNPCC7942_RS13760,-0.006106889592043728,0.028902048812331237,0.0282667173995763,0.022463278292917575,-0.014138903052438175,0.004693342608442058,0.0001901147603532929,0.010508802726110478,-0.005148144438024516,0.04523687163889265
SYNPCC7942_RS07520,-0.004276285652515288,0.030036124157387673,0.027469727852811262,0.034584187400712806,-0.009976115857758762,0.003498913763901609,-0.01493331794276117,0.003528147662887445,0.011935897268364215,0.04494513536384643
SYNPCC7942_RS07525,-0.0017074265380506678,0.009624556409489931,0.026643871494591402,0.0781188733355518,-0.014461176366233461,-0.004109875046810048,-0.002881478195458448,0.002146483535440689,0.0017805461869278567,0.039728480682899345
SYNPCC7942_RS07530,-0.002274544418922936,0.013403097635769237,0.03372898825066259,0.04689833745839057,-0.018810674038216166,0.004350013919904173,0.0014210320423071357,-0.01139637654349572,-0.015577178455461803,0.05301354412048459
SYNPCC7942_RS07535,-0.01986840273360143,-0.010042045813598197,0.0343492481058079,0.008657923383251592,0.008913544287644709,0.01373221176818544,0.003859693196993191,-0.004809020879150097,-0.03812574554530819,0.07053556934654813
SYNPCC7942_RS07540,-0.012281398779144203,0.016678124323970877,0.02970135626048775,-0.01556799222283143,-0.02471108918707439,0.022157937526831026,-0.011706227529310576,0.009927652533425474,-0.01020659459766017,0.12958111420599597
SYNPCC7942_RS07545,0.002721035240823144,0.006276963201297084,0.020266220251524088,0.001316965203028033,-0.01965377842989759,-0.004237334179593513,-0.014693272966741791,0.05162792227575595,-0.0253826262024812,0.08673028277974422
SYNPCC7942_RS07550,-0.017124301842485878,0.02248549925107849,0.0018509795049389418,-0.009536633855772438,0.0397840469332255,-0.01818977355308686,-0.008967146871757571,-0.026377337728575007,0.02698771210945362,0.036424441777952586
SYNPCC7942_RS07555,0.014380183847226311,-0.02382517512859954,0.02821180381445233,0.013473319977603043,-0.0054872226531239585,-0.007636841730420494,0.018094137964956722,0.008477472816983229,-0.00986862250021831,0.005556371770227688
SYNPCC7942_RS07560,0.0016298555194029782,-0.024329813669533212,0.003699384624845043,0.022073562889343736,0.00875194013746485,-0.005998981298725197,0.017947310117178216,0.021117264470803056,-0.006347646983799294,0.02741681974635656
SYNPCC7942_RS07565,0.005130746592853287,0.008066812575868288,0.014056255245532062,-0.022189953922155992,0.02843309148601128,-0.02498720105936934,0.0020787734224167916,-0.013691553782680744,-0.003729899452423564,-0.012953427645919722
SYNPCC7942_RS07570,0.02844161902996916,-0.015018705661874483,0.00644679960994887,-0.003571951849692714,0.007071892172306225,-0.03461502572285236,-0.009455063090325996,0.014069175579150875,-0.005818112715147884,-0.010227068515711485
SYNPCC7942_RS07575,-0.030065190544496107,0.017203590760832874,0.008183670519735585,-0.00187602827791631,0.009822034217934735,-0.008630394162150055,0.01823655007560373,0.016888360309489658,0.014214309827160898,0.002089994439095054
SYNPCC7942_RS07580,-0.013013345381242518,0.009280069589802962,0.001199089769572186,-0.01156205277032308,-0.007948257274686147,-0.008732309774418747,-0.000514450495932211,0.0035841222076757055,0.024646631982494886,0.014771241499695536
SYNPCC7942_RS07585,-0.004566896726722804,-0.0019669204782714568,-0.00813322506919138,-0.0037833673595638485,-0.01708114916288421,-0.003348094000661192,-0.00469817393960102,0.01038639154607896,0.021750014131488155,0.010168748889644778
SYNPCC7942_RS07590,-0.0005105203528833798,0.005821182149595158,0.0031845883050524086,0.017931971637165155,-0.031957050673189547,-0.012476458075196602,-0.0011782313579583499,0.019230365355707744,-0.009797264133514167,0.014883809979163729
SYNPCC7942_RS07595,0.002788492011773419,-0.007113493094773996,-0.004400207239285848,0.03314380030260851,-0.03858907509655817,-0.012723256480787492,-0.002963021252209248,0.02426364295835222,1.1928516588867595e-05,0.009860039881478473
SYNPCC7942_RS07600,-0.008835759958383387,-0.007319373777098277,0.004719169598859861,-0.019402110034822274,0.0011038734851187473,-0.0021455441119764148,0.04946029757465926,0.02009836393459476,0.0048769272779168,-0.026009784506603163
SYNPCC7942_RS07605,-0.0034157641979409175,0.02628141742200512,0.033198710142954176,-0.01987368119626267,-0.014977384747610005,0.017028426807563345,-0.009477430274555436,0.011685463722805276,0.060445025047719154,0.11918778281105986
SYNPCC7942_RS07610,0.015596035079042723,-0.005135245683239928,0.028266500037588297,-0.023940352337434724,-0.02312244259643144,0.017747081850042895,0.003413536822784256,0.013247492497207905,0.039196544385055265,0.09825498356648002
SYNPCC7942_RS07615,-0.0017667199120726578,0.024149953129018506,0.01959098769471146,-0.022816657985067254,-0.023043225516305426,0.013257640020736771,-0.008496762000059171,0.014753781096550489,0.058158957437839526,0.07667761749103481
SYNPCC7942_RS07620,0.0030684695622292557,0.01697432154858275,0.01598206650485219,-0.03103028305977797,0.003627760322340452,0.009721093454981688,-0.01156058391120805,0.04349548409921268,0.048334161553178843,0.0618343988440808
SYNPCC7942_RS07625,-0.01557994402150106,-0.020378474207530292,-0.008022840780020897,-0.011425778128801738,0.007389098871247754,-0.008198373084790234,0.009228286891399644,-0.010722368690979861,-0.0006466305073881596,0.017002748064159877
SYNPCC7942_RS07630,-0.0037757502402109306,-0.011925055671205524,-0.004010427534585092,-0.004618974231779767,0.011932085903236536,-0.005295833296075318,0.0007691434479108689,-0.022134410765690032,-0.0071677714002405645,-0.008549085033880832
SYNPCC7942_RS07635,-0.015270429486377347,-0.0009614676896459237,0.0061580887058120225,0.006577070427742967,-0.009424500390054663,-0.003935712623261595,0.001667395546867688,0.0031530657217663217,0.0009442892423750422,-0.017607245712813916
SYNPCC7942_RS07640,-0.018724314313910084,-0.017646200187264805,0.013701291293016478,-0.019896087591752334,0.013049341863184363,0.006129119641788295,0.022575091232851775,-0.013969995484576527,-0.003930870016185109,-0.017042470008741453
SYNPCC7942_RS07645,-0.013224330323293615,-0.014418340314408385,0.009293951618714394,-0.01300814229317949,-0.005930149153270095,0.006422100812339467,0.004994852402944296,0.009936079888024937,0.000255553549770171,-0.01912503558120639
SYNPCC7942_RS07650,-0.0180493635996217,-0.017755681194988413,0.007055649918079595,-0.011215218241371994,-0.0059080698775052,0.00800295727877304,0.0005566431671528673,0.007634517304053123,-0.004509957129920135,-0.018285336858181775
SYNPCC7942_RS07655,-0.027160481929643026,-0.00048035606619034675,0.013024706755527296,-0.025245036611805893,0.014415406095505446,-0.004031074401518497,-0.020954441624879673,-0.007507891501488237,-0.014050231331725766,0.015264977182223992
SYNPCC7942_RS14015,-0.04799453465683122,0.0036569404261276527,0.01140599191530908,-0.02474612740933353,0.028219421657763873,-0.005927129716506014,-0.020774256877672048,-0.0036418542823350984,-0.024148658875472778,0.012147444563909164
SYNPCC7942_RS07660,-0.007680680713629985,-0.00853745152514836,-0.019958135209029247,0.00439151063282199,-0.022514970573674326,0.02355858480941616,0.029519004932084415,0.05500660942464401,0.014625922899436903,-0.00781667821171727
SYNPCC7942_RS07665,-0.027581822786492648,0.004219093387911185,7.947050985988239e-05,-0.008381559767563919,0.017212021957501503,-0.0052285545785550665,0.032855784484511055,-0.015545099462123646,-0.018348451113760832,-0.021658764792398522
SYNPCC7942_RS07670,-0.010256799749325132,3.8831966924407744e-05,0.007844392592543345,-0.01486179402219285,0.007145816523411671,-0.006892168676537303,0.022380347127514133,0.006881203422759523,-0.013633549560749258,-0.018188815145887858
SYNPCC7942_RS07675,-0.0021495719827381225,0.005183925852825593,0.0034054366345986752,-0.03073555634011965,0.007517851470060089,-0.0071168192476455845,0.0016111865837466635,-0.0034865836048035724,-0.010148896803187884,-0.01082766862559913
SYNPCC7942_RS07680,-0.006116051215924499,0.002763059766258797,0.0014989823720886544,0.005306081080777356,-0.006099060263366176,-0.008488202786334357,-0.0014305084534764838,-0.005744553137665107,-0.00644932306775268,-0.025468196059612036
SYNPCC7942_RS07685,0.03023142128586336,0.03224239511173486,0.003481458903321646,0.0178359009008705,0.011483789156339387,0.02380193779245703,0.0004148958282261381,-0.01967711732865147,0.021227559233147376,0.007126983457140526
SYNPCC7942_RS07690,0.04509503819462959,-0.004550549013687335,-0.010647266292449829,0.02806152521401484,0.01684653784671089,-0.0025663402073157746,0.02994542284981614,-0.028480350370840412,-0.0049147989273031455,0.010186130323421798
SYNPCC7942_RS07695,0.07255247663455185,-0.002857464970862199,-0.00936663189979206,0.02067696866680468,0.009244406852050078,0.03635550454962866,-0.011953354009941235,0.000605575903973268,0.001206732157107382,0.042953529489427746
SYNPCC7942_RS07705,-0.01134636788072662,0.00780351064747711,0.00011022746906757595,-3.201027763326515e-05,-0.0063439584160024124,-0.008014286121367193,-0.020596779180467126,0.006570136713719124,-0.000764870424704272,-0.0003552557431918179
SYNPCC7942_RS07710,-0.01568899728779924,0.013491697705396847,-0.015348937019509505,0.013642388569074666,-0.004409324344396377,-0.007338859686816681,-0.0008113156303226983,0.007961542946921281,0.009942030286741937,-0.008578612971677004
SYNPCC7942_RS07715,0.009434931431993039,-0.0014169510752861001,0.011159321883376754,-0.011277234650649743,0.014966500009224771,-0.00432346598840394,-0.00024272533860068398,0.012475379853668388,-0.004889188549186939,-0.010381049679931911
SYNPCC7942_RS07720,0.032470622171780913,0.017969427039918065,-0.03994889733293782,0.008985900332178961,-0.0034488689389660173,-0.010936277456045423,-0.0074749740877269,0.001578917785066846,0.005443117585325223,0.010524496157678198
