Geneid,0,1,2,3,4,5,6,7,8,9
Synpcc7942_1539,-0.06588306253103042,0.003965729598174723,-0.025102368283571333,-0.022096302385688556,-0.0752765168053808,0.011892443647881269,0.000564182498717496,-0.02694292390567162,0.023127655300555862,-0.02495991908638111
Synpcc7942_1540,-0.03818822069370316,0.005448711857865186,-0.007609601317146251,0.002622175741171194,-0.047688614280600276,0.013296983636510835,-0.01886710522486587,-0.00264556731312955,-0.006441891295726194,0.008413225107587302
Synpcc7942_1541,0.011779348904558975,0.02437117615408824,-0.022296015147333453,0.01620353147346042,-0.025602064924481107,0.016332767565490253,-0.022212102864833657,0.003650308675157803,0.008907933177964318,0.012582058176808188
Synpcc7942_1542,0.020419430085739602,0.00926987015162382,-0.025648569434811832,0.008225017958041748,-0.019070054817196626,0.027745578237085174,-0.019012154865887948,0.0016125532727484452,0.024781872759138696,0.007547523547550584
Synpcc7942_1543,-0.03809407617056466,0.013212416124380314,-0.03431768124696469,0.01096553372840864,-0.011794901117678612,-0.001154977573273639,0.014154443491263042,0.03563287856933316,-0.002907169836831143,0.005155626699481762
Synpcc7942_1544,-0.009134873615466462,-0.0012374996980062578,-0.035555073823049684,-0.0036288965229536014,0.011137407939449452,-0.021496133741204446,0.0024848441662061863,0.0037379190573970005,-0.002091020968387464,0.005670270005316692
Synpcc7942_1545,-0.0034554257846453017,-0.02622750304213349,-0.018901598476784146,-0.0050209806244742115,0.011605417617135745,-0.018065426823120415,0.004426797004441284,-0.0012935515692532693,-0.006187267218481607,0.00286880285075339
Synpcc7942_1546,-0.025216912304672167,-0.018835473676941952,-0.009629130023894395,0.0014161016740981125,0.0035912613092252536,-0.01530523163959423,0.0030211845115706887,0.013990997317236875,0.009402898680943642,-0.00048703302388966786
Synpcc7942_1547,-0.02308259233240448,-0.027091045680233114,-0.02165438123482053,0.004006283994514622,-0.024939150850491063,0.003373583211359493,0.00839898312166686,0.008903962800830903,0.014428827855850758,-0.027733076129498813
Synpcc7942_1548,0.011331313745200074,-0.028394279983105272,-0.013134038004323834,0.01716263991254014,-0.002897929082954469,-0.035517124527814345,-0.032790440376406126,0.025997597920622704,0.0684254847193039,-0.025126515014156157
Synpcc7942_1549,0.006647567064820122,-0.014700075907917281,-0.015837621173163854,0.020242905657449656,-0.001466856779082229,-0.019476008263915344,-0.008910808586246403,-0.0011912872944681004,0.015609539165423507,0.0026992663330976207
Synpcc7942_1550,-0.02144262284124085,-0.02261496338082545,-0.00768309679976851,0.02304721546113259,-0.01015151785694579,-0.017644243619772126,0.00045557159082322595,0.000725589325668571,-0.002343533483630144,0.0014958471154209792
Synpcc7942_1551,-0.002476349212450656,-0.02681971038419627,-0.018408433015206234,0.0213387017514656,-0.015440824751784292,-0.004424219029365032,0.0020126746074311335,0.021273615167121916,0.012930853946194705,0.00046387817887906226
Synpcc7942_1552,0.0129079432249155,0.0037212279661026078,0.051715591334685215,-0.006820985298155622,0.014489909161722977,-0.025604541648202715,-0.0030846045320184366,-0.012092468653273075,0.0008700513665052723,-0.013061238232604537
Synpcc7942_1553,-0.008256271948737308,-0.012842184291676386,-0.0005988356105547398,0.003779408286308308,0.004361362547429152,-0.011119102399167784,-0.013980605849872135,0.0015535910534516697,-0.002871588485534864,-0.006554833593073015
Synpcc7942_1554,0.016782924324816845,-0.0034256926403599397,0.009348064840838978,-0.005264835931166624,0.005546687252311103,-0.014961882566838359,-0.010420341669827561,-0.019414108575809413,-0.0076803001999539286,-0.017358097215893556
Synpcc7942_1555,-0.004010093305773445,-0.0042925869091805045,0.004269885358284067,-0.018441674388533905,0.006252726082870363,-0.008124435842185716,-0.0021922897201504653,-0.021319845706715666,-0.00729043778249125,-0.01789284999862084
Synpcc7942_1556,0.025221239127415033,-0.013282002049771046,0.0038626006752443746,-0.0206679909724402,-0.0009979506716279378,-0.001785697508053064,0.07718510875636012,0.009061932906700623,0.02140430179516244,-0.030002227800117975
Synpcc7942_1557,0.008923473123571881,-0.00919565068653286,-0.02868462838453773,0.011581169183000437,0.004046982228101359,0.014875303488980293,0.01463713461551534,-0.055402206789750406,-0.013804590360959244,0.036332944834056864
Synpcc7942_1558,-0.015324367709332641,-0.023007323173173368,-0.016159359080162625,-0.0034820733548404344,0.008749999488105748,-0.017316950762592806,-0.007709027893837488,0.0033234455147677882,-0.005771118279094744,-0.0026600816134951188
Synpcc7942_1559,0.015405388674851464,-0.0204941382020689,-0.014877406370087594,0.0020357333149698177,0.0008741272968679924,-0.022212060435611053,-0.0074804031281221865,0.008422515860962387,0.0009515824823956119,-0.000610121834487989
Synpcc7942_1560,-0.006955292314182582,-0.011726808852587343,-0.034616693280518064,0.013656568149303279,0.009258861921009096,0.009918954865995094,-0.003059291120937123,0.012989455277665618,0.011478391703058689,-0.015946531572631692
Synpcc7942_1561,-0.013609211458846466,-0.022603996340668536,0.0400362001872516,-0.0040303974994213,-0.05014245074711554,0.036190224571241096,-0.003732116890898066,-0.03291021695398144,-0.0027626677888552696,-0.0003535747568088448
Synpcc7942_1562,-0.02671776356660796,-0.014992669680208525,0.04077667004522642,0.0017839576597902854,-0.03559912446961224,0.03182297210733901,0.0010714977003439222,-0.014234724007624827,-0.019223498615466343,-0.004328364588714428
Synpcc7942_1563,-0.045305124648785035,0.010121550484250763,-0.019979679636267164,-0.0036481567124925264,-0.006540998605433058,0.008548295884964356,-0.0010429344843232804,-0.011599149360799338,0.030667249582209132,-0.011340939199812843
Synpcc7942_1564,-0.048874089236196114,0.006614865809668262,0.018920088511883176,-0.007177457070471472,-0.0037420389760199966,-0.028941143921494463,-0.008990252394661974,0.013195757445210992,-0.014854322859296758,-0.02389780961350578
Synpcc7942_1565,0.0072221695358693876,-0.007715283557016528,-0.0020394620306219456,-0.004941000787907374,-0.016753397218019876,-0.003261909418515963,-0.021578764993947713,-0.028860573634168666,-0.00635350904442124,-0.003977583131952037
Synpcc7942_1566,-0.0038226580592269355,0.004257976933969008,0.00044394280528501707,-0.020201604771594314,-0.00404846083397257,-0.009611970711165546,-0.003936848952220019,-0.0015707864891230596,0.013891586342914798,-0.01856490966113076
Synpcc7942_1567,-0.008459623374140718,-0.007511767090159498,-0.01600039448868811,0.02137981368191438,-0.0017452564171919708,0.01381238265711352,0.07445327254246534,-0.012550485220954288,0.0009599967265205043,0.04043348020877859
Synpcc7942_1568,0.02397518788312527,-0.05925701009452457,0.02432116078341966,0.031028688385109637,0.007425183383691135,-0.004807272275234924,0.004625863949658684,-0.011487691240464656,-0.011467858138057707,0.015067571364753125
Synpcc7942_1569,0.02512133078212812,-0.017980510307149932,0.0030827603821082504,0.030007444860918695,-0.0009693058530712918,-0.0008862277928800679,0.003764918892404983,-0.02843305934886181,-0.014463558950725895,0.021426277393955064
Synpcc7942_1570,0.01629129454590768,-0.002667860424755513,0.0005809596871132717,0.03352154915791335,0.015733379491647926,0.009772020546836355,0.010533709925624267,-0.045642298993850035,-0.01448868021562143,0.0209207895197714
Synpcc7942_1571,-0.012917349628612249,0.016912888228943483,-0.024141494849024333,-0.0038720711340428293,-0.022405177333262544,0.00020487011829465173,0.03481080456138722,-0.014340820682462972,0.020497982622116183,-0.02478353449641641
Synpcc7942_1572,-0.02474536275165383,0.0035681932833432624,-0.004717936724650599,0.004582931736831851,-0.008374736214187354,-0.017212232603592347,0.10340252166870491,-0.018513274289712982,0.006007987628290207,-0.008316125549565647
Synpcc7942_1573,-0.014120464271692742,0.0081866119662439,-0.014326875356891982,-0.00723819232735826,-0.025231770662460615,-0.03162150308359259,0.09588054926351919,-0.021449844623010274,0.0013997272936689211,-0.009230275076228357
Synpcc7942_1574,-0.03136121624364411,0.001933360974955977,-0.015822913194093822,-0.014098733889651292,-0.03456781897986522,-0.02792699299838196,0.08175560701184725,-0.010714597287642024,0.00027524313761931844,-0.010452857277409603
Synpcc7942_1575,-0.03152794143751401,0.0011717377105630346,-0.02430602631764772,-0.016371208673238345,-0.03178171204087955,-0.017065831113319375,0.06265085455123177,0.008172294471081714,0.014302138142785385,-0.015963725766654762
Synpcc7942_1576,-0.021810105981302782,0.00030193966361031875,-0.027696882183190278,-0.01745576241986842,-0.03724946602363494,-0.012790435271268634,0.0553353842911158,0.025552967330814788,0.01412540174702436,-0.02164389429454178
Synpcc7942_1577,0.004481038681194665,0.01373265237278247,0.014386288719270952,-0.013983591017963346,0.00573210612604016,-0.002578292666784034,-0.0005453958049749007,-0.0037974652840180273,0.006079299358608234,0.005098079255349217
Synpcc7942_1578,0.006025957072748126,0.008918815997763419,-0.005029255695124872,0.0001679376564303183,0.016135241640184345,-0.009205442385160587,-0.006904534287095076,-0.014765376825591751,-0.009288748571301166,-0.008606730403606218
Synpcc7942_1579,0.0011043463307328961,0.01994803804815873,-0.049705637237868416,0.01978045095141218,0.00895652616154833,-0.0011570884036757288,0.01433568937122955,0.004924626042987728,0.010148114765030945,-0.009975569540151363
Synpcc7942_1580,0.009928153713774056,0.015257793565810529,0.01999134847696198,0.02228848628575408,-0.0019650928093413863,0.01369055446376289,-0.0091487456107957,0.008061780817837219,-0.0034804371827297734,0.00014919083384564092
Synpcc7942_1581,0.014862913014833001,-0.0035190502078841406,-0.01194263295514033,-0.004224673386252942,-0.0052762331577935395,-0.021738356357553824,-0.002034049221345246,0.00021303436230067855,0.012617965278394094,-0.008032256851031351
Synpcc7942_1582,-0.0029091813038423075,0.012761889252992556,-0.0044375087241128736,0.008112800697741805,-0.007329781520016404,0.011554733083356557,-0.009759101770847517,0.013954208905520123,0.005098055052901537,0.011800252942291018
Synpcc7942_1583,-0.011593790233850057,-0.014280979769603496,0.0013049395880568226,0.02503718364259495,0.01213858506482191,-0.004533097341349919,0.001302051013073499,0.03166133552881137,-0.01042225126608328,-0.0033607363872912017
Synpcc7942_1584,-0.01082438614083881,0.004468140121427113,0.0025534174126224164,-0.003730947319450173,-0.004964182870583813,-0.013996931420405928,-0.003611005659990347,0.013424693789947062,-0.00739738263530762,-0.01037863097967048
Synpcc7942_1585,-0.0061121503179522845,-0.027894504742115012,-0.012767640587027064,-0.003170322629092884,-0.004641828431607942,-0.018461844006778482,-0.016294922442521963,0.006663107033509259,0.001610930203911217,-0.015410735930833393
Synpcc7942_1586,0.0015310874737432863,-0.008874913379505595,-0.021179120604041902,0.01230369880245345,0.0009195489098290348,0.0017198119245376803,-0.01921916687060845,-0.012423677596222765,-0.002177696987970757,-0.01869085766685236
Synpcc7942_1587,-0.0008300369642369426,-0.0048550453120317786,-0.0025058357828804923,0.05759092967683056,-0.012683026591074903,0.004174432970336221,-0.010438008169110984,0.01213332575374854,0.006711590828441222,0.04394593805994794
Synpcc7942_1588,0.0033505963007884124,-0.033276125705224764,-0.025439013760699992,-0.021773659945173104,0.011226720502822203,0.01101286832566211,-0.00791329295319464,0.014001673571614495,-0.012855632034027018,4.028603273602061e-06
Synpcc7942_1589,0.006189101569881534,-0.004540943222485307,-0.006385779421815102,-0.012969043564816459,-0.001124285256244173,-0.013716070686955469,-0.014218575224479507,0.019673906691667638,-0.0036324491967291545,-0.0057533183859976
Synpcc7942_1590,-0.0036465769059573615,0.027755117197617928,0.011346288963204023,-0.016047658918658413,0.00258311921926544,-0.0034676289934677646,-0.0056516806242275916,-0.0016936642198100453,-0.0009625978013060027,-0.0021296251183630685
Synpcc7942_1591,0.016242325523365794,0.012080974093620104,0.01394693139681063,-0.01230461633330953,-0.009140815397911123,-0.0020072206655574374,-0.0036444153089506266,-0.02168602933580633,-0.0015358504743530571,-0.005083511286842506
Synpcc7942_1592,-0.0050321184450713525,0.014103280946259972,-0.0007813831932175343,0.0040981696814471405,0.013514499155645628,-0.0152627435639493,-0.015745712257358643,0.013941538728075416,0.007997465092061005,0.00959468717937822
Synpcc7942_1593,0.01395121300178261,0.006755396025365953,0.009695062877871813,-0.0075261127044562535,0.001217945470347451,-0.010191669804804435,-0.007065726673695432,-0.02434629487828419,-0.007391467037048837,-0.011870284806885218
Synpcc7942_1594,-0.014355476175845525,0.0065257464014219025,0.01426981668932562,-0.017456882015967793,0.0013665293693109354,-0.01680210435703695,-0.0024029772719488473,-0.008395048733851199,-0.010004354659498943,-0.008733569795967962
Synpcc7942_1595,-0.029173011780799465,0.005087781881946026,0.017288434483536827,-0.018316287372641616,-0.014088697440501024,-0.004114879842544529,-0.005611874559222601,-0.0048474077911849645,-0.007568294475170542,-0.002804188532308718
Synpcc7942_1596,-0.017849753221084664,0.008263327301410791,0.014303615798708163,-0.027674242916296977,0.0015202866048615571,0.002411721355423776,0.005826358241881039,0.014120927961683719,-0.0280744241495353,-0.04152259545976025
Synpcc7942_1597,-0.023485324733497886,0.009893486719350926,0.01965332295617104,-0.016321353749606447,-0.0037595187149250518,0.002755570578403656,-0.000259573321265476,0.02735030801867559,-0.02299460985921743,-0.029307023186785134
Synpcc7942_1598,-0.036358245371795425,0.015368761889378328,0.010488127775574212,-0.025248289426777357,0.0034902198320563823,0.008985669577529103,0.0010510004681716818,0.030839185089873256,-0.018525936792428352,-0.02452841625105167
Synpcc7942_1599,-0.029195763895734934,-0.014978401236263704,0.005014149339036764,-0.01563121726576855,0.003224041422224594,0.007916298452109005,0.0008074865749680324,0.017511244824474817,-0.009767822667440251,-0.005401581353818824
Synpcc7942_1600,-0.028090129160289756,0.007704585803358296,-0.00470649356059592,-0.005765100451327221,0.010818850112912216,-0.007159921144369272,-0.0029174541564969316,0.021855963136129284,-0.009664793322026369,-0.003927648807761242
Synpcc7942_1601,0.028835055491399506,-0.0021562575297990423,-0.012906326366812626,-0.018570374758961963,-0.009006575686591927,-0.021421607673084212,-0.005311827188393498,-0.0004394628212357289,0.009760699267863179,-0.0309201385946795
Synpcc7942_1602,-0.05281411246171576,-0.01998817114297999,-0.009515033373504083,-0.0004795328005438428,0.018614583975274993,-0.015800550588656842,-0.015406917488412292,-6.963312535252058e-05,-0.0009729316631685839,-0.008155350110200058
Synpcc7942_1603,-0.02534718282912291,-0.02244798952546803,-0.024063867105860854,-0.011818596353798155,0.038148847442249945,-0.000453237278866898,-0.01891104222254881,-0.008463540883400133,0.00859927977672395,0.011985002921874906
Synpcc7942_1604,-0.042223932198832435,-0.0210204797003412,-0.012758092776180126,-0.015649253125084958,0.04165115799880291,0.005826422667755988,-0.01403168293389958,0.005055541121207152,0.015591249808961698,0.008243284996535417
Synpcc7942_1605,-0.010930941385190894,-0.04207031497212005,-0.018436009146703916,0.017103316039883895,0.016446926563069345,0.015321197246896599,0.009368374571570179,0.013706887504243355,0.006452425942515014,-0.017113944455326924
Synpcc7942_1606,0.002092256220139107,-0.004796327571124852,-0.01394584601547804,-0.004356523638680888,0.10007285616010336,0.06699897015756213,0.010718343381022823,0.007616231696467815,-0.01974899807387715,0.00011669246609850858
Synpcc7942_1607,-0.005745042079315424,-0.02873306462424638,-0.027639206201370635,-0.008155531909034803,-0.03447111740846845,0.04195585475608599,-0.005402798124376333,0.009209682200671032,0.06346076280295872,-0.022190891165494067
Synpcc7942_1608,-0.003895787521159206,-0.016406170673825538,-0.006929183735914893,-0.012119801324973343,0.007845626974438764,-0.0014352353929180256,-0.005586897350358253,0.0013856974565121403,-0.0013308327540345049,0.008146298626760919
Synpcc7942_1609,0.011617407875676599,0.026678721060667727,-0.006468454027629661,-0.02144663664826267,-0.0010525409885989577,0.01208327818997144,0.0015292262708004223,0.030619607254013317,-0.001950496052598726,0.0329193242197697
Synpcc7942_1610,0.010711058703776255,0.014843488156454015,0.0030081263255500317,-0.005280920973044826,0.003372061318717109,-0.02779179967620016,0.13176279298142143,0.03386282388880446,-0.007330547417637633,0.002145620306894433
Synpcc7942_1611,0.025855758369388897,0.02958947784683644,0.0049634125109869415,0.0023385484691668982,0.011942381689244951,-0.02273537942365046,0.14288482359197402,0.01538589646295299,-0.00581371400847479,0.003791993203922046
Synpcc7942_1612,0.017822045491847967,0.014391729745642887,0.021403019082670217,0.0002654958758249627,0.00799442019290198,-0.029483357706273302,0.14532482825202692,0.020411930475521544,-0.0032157819416619732,-0.003435299639025052
Synpcc7942_1613,-0.008059829864536627,-3.568279806054722e-05,-0.0021527960224223125,0.01457830117295993,0.03668606199609867,0.058902063084982796,-0.013892506106178246,-0.011899598840383621,-0.0142556540189628,-0.0005359521613890291
Synpcc7942_1614,0.021801286783139275,-0.0029074249798375727,0.019288656105297605,0.011659431665910594,0.030096184109516148,0.01926785859334562,-0.011345715272160826,0.008132368075862905,-0.013506650557642547,-0.017717692859950358
Synpcc7942_1615,0.00825926744266511,-0.004075411100907672,0.03311200310801114,0.008673821582860258,0.027274668678385666,0.0056472239118300184,-0.002096908004598679,0.008118597558769338,-0.01634939482600637,-0.020108684198417867
Synpcc7942_1616,0.026061968255757115,0.0033508459121432865,0.009129823287622114,-0.004612681059493193,0.011309095956617514,0.0075994973365181365,-0.008854661151934753,-0.010995859769428256,-0.009004115702202036,-0.014452440439707653
Synpcc7942_1617,-0.01811600559465139,0.013332244859522273,0.021964817907163665,-0.01086193450965663,0.014925616292335176,-0.008051944424215864,-0.000637361986732511,-0.015567561378411338,-0.006227765194778135,-0.0016493502133090158
Synpcc7942_1618,-0.03461455048181405,0.012094097324874648,0.033084199469169955,-0.012617676297005973,0.017020675480952357,-0.010178369612253307,0.011403043363178884,-0.00562266548058647,0.007259038124967305,-0.005268095475035337
Synpcc7942_1619,-0.04800620991990708,0.008909370661404575,0.018373109401664162,-0.013887574187658312,0.006923957375944574,0.010182759213019523,-0.0026703155545051895,-0.009427485588039618,0.008851072465513393,0.001160277572310784
Synpcc7942_1620,-0.04599946678756528,-0.005791637316847288,0.019400730455006537,-0.01802716582817117,0.001195648992066516,0.011037297305479253,0.0023631268250309066,0.008732229185348021,0.005048282752799521,-0.003324721171923568
Synpcc7942_1621,0.015547809922050057,-0.005841177676108744,0.00144150721526444,-0.0003010269467322269,0.02490009631535783,0.014062256288956824,-0.006608079609744764,-0.02645228708368876,-0.0030516533294595305,0.014601949681772017
Synpcc7942_1622,0.0193747300089227,-0.007398568114770887,-0.0023132296989250346,-0.015357028420523475,-0.0025866272239516166,-0.02164991473340788,0.0034429307270805606,-0.004164981758871402,-0.00899183406749049,-0.022408272517958086
Synpcc7942_1623,-0.010734585022580487,-0.023175919045503247,-0.035855957669655776,-0.004959409471779501,0.00668962448633635,-0.020230093361903765,0.0021317986344781305,0.002120541888865543,0.003139946462912741,0.01858616048586751
Synpcc7942_1624,-0.01224231246712707,0.011382533858711043,-0.007272353352126207,0.02014787127342474,0.018111982612395775,-0.012577811944326056,-0.008882675878606016,-0.013093357956195322,-0.005231345530839149,-0.007573911004160165
Synpcc7942_1625,-0.03563032353902215,-0.007054541787455296,0.0008762913527790732,0.0049591573278574145,0.020911758210751225,-0.007991863215916769,-0.00013683332440121284,-0.03138917830932233,-0.01063771588729428,-0.008874961611960839
Synpcc7942_1626,-0.0036598108489238274,-0.007848889169169771,-0.003563609567716572,0.0012432813273578498,0.022405825273419465,0.01014744710796197,-0.0009145129752727726,-0.03784669562514181,-0.004816723042069806,-0.0026578681618197346
Synpcc7942_1627,0.013147207549058753,0.0019249059763068353,-0.016876737713092494,0.012501975142253118,0.013255836545318762,-0.01646953051339864,-0.008221771891808602,-0.013770857905354008,-0.016177081652299512,-0.01956558814803842
Synpcc7942_1628,-0.00475756392605535,0.03201715833898508,0.005175494569249056,-0.015560530546613405,0.00897428198588559,0.002256681411142203,-0.0011362992397682728,-0.010699203860684361,0.033032252623496135,0.015192947043538279
Synpcc7942_1629,-0.04116257399378263,0.005319811170013622,0.02227130268225766,-0.0029698583884226314,0.006910160262837682,-0.015212424735811388,-0.014340056359733145,-0.01744544154755168,0.012861403850370969,0.00950254821992598
Synpcc7942_1630,-0.008085479199284075,-0.025883436986677152,-0.014627058040853824,-0.023709849299434472,0.007057272123074922,0.014594014186887267,-0.013917950606945024,-0.004470220972543491,0.011648597618476595,0.088307538946157
Synpcc7942_1631,0.0070229431138888725,-0.026868890774371334,-0.014213207079311209,-0.01826554347272886,0.022810649841015284,-0.0009130667305809821,-0.013717097830200406,-0.002833822792567455,-0.004638570356283288,0.06715711218380974
Synpcc7942_1632,-0.001491467854620652,0.009840660044535404,0.005865706527909829,-0.021624669038731836,-0.010823112659765287,-0.0010467860615502199,-0.010608812649445975,-0.022633683581007445,-0.008530998323728172,0.0015558631478301591
Synpcc7942_1633,0.013506477589473579,-0.020055748097383194,0.011801043499487065,0.019116701206000744,-0.08839129349335276,0.04528695464251967,-0.026151666158824773,0.016040850483888345,-0.005263139800569756,0.030018407504874584
Synpcc7942_1634,-0.04170410374841,0.016535290514877402,-0.001705109724308856,-0.021843732467044324,-0.019944883612311285,0.008017062310629297,0.005758783623129916,-0.010212985997104195,-0.05191166065475256,0.05207758811178659
Synpcc7942_1635,-0.008702258217186227,0.02187678314791605,0.002965135937475406,-0.013212139658814355,-0.008296103267150284,0.02619131846383812,-0.003123245363075633,-0.03503971181551709,-0.06025462785086657,0.05775320764039391
Synpcc7942_1636,0.005139692778662506,-0.010678047722853013,-0.021667362753570812,0.023592997526173002,0.015070214547512353,-0.005961818907667902,0.024025427971608847,-0.029270553734189037,0.039192575039667485,0.0023790930314799823
Synpcc7942_1637,0.029385591817460557,0.03151335228955089,0.012487707049968393,-0.011625358515538116,0.013293390389530637,0.018500860836846468,0.0068670893995381906,0.00213909463979081,-0.016038833138974508,0.0337458003792731
Synpcc7942_1638,0.004047935982300091,0.025271024850054967,0.003824671626939676,-0.003467838020287646,-0.003169455884808778,0.008833693152181781,0.0016567070952734964,-0.009198736191745058,-0.005913508886113632,0.002182981465246863
Synpcc7942_1639,-0.037719330892237744,0.020326798138142362,0.021435581744464957,-0.017152100079205396,-0.021005612813732547,0.0011846405844760464,-0.002403353264202131,-0.02631980427681274,-0.011502053831286257,-0.00034167430748752105
Synpcc7942_1640,0.012913121450819734,0.0026956262911167384,-0.014841023130059194,-0.005931812971656497,-0.0016310007604657811,0.020919491080570563,-0.006884845114019811,-0.017632528125922475,-0.001430810392194659,-0.015948645471857027
Synpcc7942_1641,-0.01420202544467238,0.01786725805769392,-0.04767545803518644,0.005994143390067037,0.03985199138710702,0.049511301869808164,-0.0034115915677151525,-0.01275715816541458,0.004277510047658125,-0.0030587441529319544
Synpcc7942_1642,-0.02936769175987984,-0.004821734892619253,-0.02429980955358656,0.010257434721476586,0.052808456402072525,0.009563988928476057,0.010490186120689946,-0.00040230735932446945,0.005659718119497811,-0.0093413668518409
Synpcc7942_1643,-0.0017440830338825493,0.009717000926025192,-0.0012037984452473427,0.013540715988379588,-0.01386411313674194,-0.008348670983970378,0.009072293036471163,-0.0037823989865343934,-0.00026043527911906754,-0.008646133852811095
Synpcc7942_1644,-0.018203217805195713,0.01662082545284755,-0.002432604988917685,0.020095531218754865,-0.005581381959016451,-0.001621518512474141,0.006931061725515403,-0.004157667423958935,-0.006897359150230142,-0.0010479231659225351
Synpcc7942_1645,-0.02161009253672272,0.011113553862000051,-0.0050028209528746115,0.014670547983342807,-0.00515711121307967,-0.000163851412617838,-0.0017227041593245404,0.002617170256944845,-0.00022445646902909157,-0.012193711470832506
Synpcc7942_1646,0.009959842112312033,-0.002870072004096602,-0.0007677513802257807,0.05619545881011029,-0.0017691238019289922,0.012426767869688929,0.020356597065307565,-0.011113092915719642,-0.009797503879607379,0.03681713767709141
Synpcc7942_1647,-0.01765172346904246,-0.014287035302163291,0.0009726658952027901,0.017652630677294195,-0.011438414630817722,-0.0062953976602684696,0.002237381311128512,-0.013559660375955844,-0.019579619899398052,-0.01829952644633191
Synpcc7942_1648,-0.04630378550096467,0.015431467086595983,0.005916506230848664,0.04977815766877589,0.03943676808030673,0.006272071704052727,-0.010381435111208273,-0.009807355844325499,-0.004868806180502285,-0.015073674269026671
Synpcc7942_1649,-0.04684282271436824,0.019459757542007093,0.022079343487595007,0.027257407692527286,0.03093352256884718,0.05477294696848954,-0.01845564165803931,0.0030358236395537485,-0.015117437826982176,-0.005081844761252723
Synpcc7942_1650,0.014587247617080853,0.010577828103020725,0.010852647774543058,0.002551109947302137,-0.0074656201206539695,-0.0019361081879312719,-0.012449916391343565,0.0005225078764814402,0.026802918835108675,0.003063343185535976
Synpcc7942_1651,0.018238972093370942,-0.0034767633633361553,-0.006095978788815815,0.012287240695862699,0.015861116646761618,-0.016811772833595688,-0.019435380005911343,-0.009703380581195367,-0.01537456664973529,-0.020408610162653523
Synpcc7942_1652,-0.025852198987816617,0.009105685213701913,0.00534928377498164,-0.01569787445949452,-0.012922390725216615,-0.019443676558472667,-0.002232036401213078,-0.0031333765655974523,-0.001756125760647073,-0.02653242888298946
Synpcc7942_1653,0.003814515445801899,0.01406187511729202,-0.014250731337555977,0.007822190595805028,-0.010156601696333235,-0.010050459564361524,0.06493374691777513,0.020158158424707653,0.01846433464033246,-0.017612915551468225
Synpcc7942_1654,-0.04206116980828611,0.032365534106337863,-0.05940034410798702,-0.006698426867025146,-0.031771908393204484,-0.04049461309963495,0.0324754146877027,-0.07189397212927957,-0.013711707137675984,0.0039532386648710414
Synpcc7942_1655,0.002083659471259024,-0.006313664430587828,-0.03156960969859413,0.007926650938278377,-0.021841360209396907,-0.03354261545185547,0.03275263845301865,-0.05157557819091701,-0.005367545984263383,0.018998744289053963
Synpcc7942_1656,0.03168998371342994,-0.0004993009955972282,-0.036524753719540705,0.02916795542992328,0.005181762588261823,-0.015892666758627303,0.030110856088975506,-0.05667412607596036,0.0015343041712319704,0.0393138769839597
Synpcc7942_1657,0.011051083922015691,-0.005798915523849004,-0.008202236348197868,0.008743947153550145,-0.015294890818939819,0.00048024599866629784,-0.007577511001559822,-0.021383671803721152,0.01613629831327307,0.006239006410492893
Synpcc7942_1658,0.01584841136459572,0.04896226629268818,-0.00467927549923983,-0.025713140435057943,0.009935897480742428,0.04259121321409817,-0.015250081830102916,-0.01529313588992365,-0.004380671366578768,0.005848440576564241
Synpcc7942_1659,0.03879908257771521,0.007292984208458463,-0.0015022488671153455,-0.016176927664298516,0.008451688948402454,0.013277411998625303,-0.004214669377559945,0.01808063636032256,0.00996325517743904,0.0027285515103400225
Synpcc7942_1660,-0.003777391905945527,-0.001018126697675551,-0.007396672792136741,-0.012730270351504145,-0.0037612393841131124,0.0007098637950367095,-0.005867124411894769,0.01670234329551358,0.003161229556916854,0.007755359642323961
Synpcc7942_1661,0.04828471715223121,0.011932747080816864,0.036646236047665204,0.09035674868855574,-0.004621259893565472,-0.030595500858450725,0.08518912941512889,0.10961372432952911,0.06031965778731269,-0.024767962469638114
Synpcc7942_1662,-0.00786777735847084,0.004300682775407134,0.009968331268601409,-0.00623611589158914,0.0060134290593288585,-0.0029218081912749444,0.002949516043517066,-0.0008841128429015843,-0.0004046431990117231,-0.004459444118254713
Synpcc7942_1663,0.00668305782033094,0.005500478959531965,-0.010321885815004657,-0.0011548356350322081,0.02997067725053591,-0.03055387156748579,-0.017310810414528106,-0.02800546858348644,0.00355276530928299,-0.018362648025558162
Synpcc7942_1664,0.0012070919433933294,0.01098086285677824,0.005340482692601084,-0.0095186130411722,0.013948106721954082,-0.00498158311903724,-0.008316055038893187,-0.024471115166345613,0.006161564128015777,-0.004993442846645672
Synpcc7942_1665,-0.0270329925066747,0.01144023486227928,-0.002230651578779602,-0.018953639741632534,0.019540038063405006,-0.005748067188962658,-0.010634061694628313,0.0012358177808380888,-0.004692582875747599,-0.0028119660921339528
Synpcc7942_1666,0.010568299028318915,-0.008250883933839827,9.011134080837165e-05,0.03211047891335847,-0.005685832161676887,0.007165984491793195,-0.0076624732597730715,-0.006724080549630796,0.0034218606072991564,-0.009364350080292436
Synpcc7942_1667,-0.004381319859506616,0.00985222048022013,0.013067749054073501,-0.013639401869981612,0.008251065628860634,-0.01965478940973667,0.0017585156591092407,-0.003490782234765595,-0.0026977486414807234,0.007741711310102879
