Geneid,0,1,2,3,4
SYNPCC7942_RS05770,-0.012241835694147859,-0.012698740857825599,-0.0006887723288068957,0.014479930751729615,0.002624462964224002
SYNPCC7942_RS05775,0.014163757164331674,0.01063240305390268,0.004032241397735078,0.008731717153268585,-0.048808281160853735
SYNPCC7942_RS05780,-0.005642154017419899,-0.011590487760093313,-0.002298424818893871,0.016746737381197422,-0.013944320313724622
SYNPCC7942_RS05785,0.0029093877705899953,-0.018304565533907656,-0.007510761275347516,0.019431480091178635,0.012055420705417626
SYNPCC7942_RS05790,-0.001818061094931749,0.005524692562109028,-0.01503062419803781,-0.012978001278135533,0.013670347939144314
SYNPCC7942_RS05795,0.0038220178105717105,-0.022008495623013456,0.01178852545658915,0.028704780835406146,-0.03627018831546061
SYNPCC7942_RS05800,-0.0013585504908967716,0.0005165838226994431,0.019154542307761126,0.021197564238989344,-0.023493018909192042
SYNPCC7942_RS05805,0.010064978478942483,0.01612832275202581,0.029372346304536813,0.0138561153097067,-0.003487269849037576
SYNPCC7942_RS13990,0.004703555222516138,0.018789177578261106,0.025100615483793307,0.004922976294325293,-0.008354630988600786
SYNPCC7942_RS13995,0.02089960744730444,0.023407632530502334,0.025964361385274057,0.019550804279248265,-0.015958920757615364
SYNPCC7942_RS14000,0.017326435522967316,0.027578754856920167,0.028417035488229346,0.006567999671614323,-0.0017069256422573835
SYNPCC7942_RS05810,0.020872243468347845,-0.02288383769854969,-0.004963216825696339,0.016336028534396894,-0.0024612890366746136
SYNPCC7942_RS05815,-0.00507295203087077,-0.01405017102432816,-0.016791165521388915,0.018820642588992492,0.016607248524740003
SYNPCC7942_RS05820,0.015327007323331865,-0.017614323988688726,-0.009497325175078937,0.000193214278358253,0.028977990275093943
SYNPCC7942_RS05825,-0.012539072084717573,-0.015351749812907942,0.0029780346965356704,0.02609522466521322,-0.032917541786879584
SYNPCC7942_RS05830,-0.025181685655911265,0.0016213408142628045,-0.012087927224716745,0.01949086595889612,0.009592737472210318
SYNPCC7942_RS05835,0.009420700612456104,-0.01921957306943681,-0.013268601262640132,0.01226427508667071,0.0015512657146658656
SYNPCC7942_RS05840,-0.0022541528584021715,-0.016126591886670934,0.016878016925596914,0.01839810037116558,0.016657990528270127
SYNPCC7942_RS05845,-0.0321538161830065,-0.0072692334872674945,-0.01229660706582333,0.014353486038474795,0.01640791902813821
SYNPCC7942_RS05850,0.003084603484964662,-0.02393311623489697,-0.00042182038509224905,0.00728507274410211,0.01574132616133013
SYNPCC7942_RS05855,-0.0022706054137966096,-0.006697045248894133,-0.012645347494031442,0.011386518017550657,-0.003195292285888106
SYNPCC7942_RS05865,0.0197164099682184,-0.01342166125858652,-0.016896205843753183,0.02348648308928457,0.025655308718673407
SYNPCC7942_RS05870,0.011471070970457423,-0.009853762257234756,-0.004427232903262019,0.0012089721487311765,0.012292939523993742
SYNPCC7942_RS05875,0.006999381306624063,-0.00044027852705301587,0.008223512855319488,0.010743023137572178,-0.019347809363097424
SYNPCC7942_RS05880,0.006431969121035544,0.05757256975614349,0.005071928898447592,0.05354514460519291,-0.00946362382232707
SYNPCC7942_RS05885,-0.008461409059454646,0.011167253950148644,0.003958509176945158,0.010686965102587381,-0.00387387844107244
SYNPCC7942_RS05895,-0.011442576668682258,0.06628184179453685,0.04804559815865898,-0.020816664297304648,-0.01029893537263361
SYNPCC7942_RS05900,0.0015300960935176842,-0.009292628904170626,-0.0016188309964846976,-0.019625022818048236,0.0023439967326783027
SYNPCC7942_RS05905,0.0033603829722257017,-0.029800606877958265,0.02183359088913123,-0.028768790731632007,0.00567450416442419
SYNPCC7942_RS05910,0.008164781563009283,0.04917132909014513,-0.002622792353021723,-0.009723936443923258,-0.023947138441799583
SYNPCC7942_RS05915,0.0019928823777570783,0.05056487520165573,0.0040375382325364305,-0.022778472593998275,-0.031078888056385305
SYNPCC7942_RS05920,0.020986147100590626,-0.030951323898932383,0.005453041073379917,0.06327765797501793,-0.032054232846171773
SYNPCC7942_RS05925,0.006850337215091509,-0.022596308567811255,0.07412174519840702,0.0400858294516828,0.003717356379329609
SYNPCC7942_RS05930,0.002604937274713835,-0.026366915729966123,0.07000331097798947,0.054384020798770506,-0.001598342908599914
SYNPCC7942_RS05935,0.011063745003792026,0.008686353718792957,0.003062173427897821,0.0622863538560689,0.0025907670119957827
SYNPCC7942_RS05940,-0.001681501812138083,0.027859442621103715,-0.013646736249862165,-0.00037535388793456207,-0.0028137189252107836
SYNPCC7942_RS05945,0.013245386132756876,0.0011815013717549133,0.012987460752021516,0.0222283347553147,0.005714015541975279
SYNPCC7942_RS05950,-0.0030463185652039784,0.007973398271333641,0.009272702736907612,-0.005091065534549074,-0.0011373426738712277
SYNPCC7942_RS05955,0.012566395069852309,0.017660396072436545,0.005430052428543472,0.01635281814436101,-0.005924450296882255
SYNPCC7942_RS05960,0.010160336968996935,0.014107690314960815,0.008242882099879799,0.00441028149816176,-0.009594125286095882
SYNPCC7942_RS13740,-0.023532845386000856,0.03052549862945991,-0.005692735058750723,0.021585552887095925,-0.004015908233340824
SYNPCC7942_RS05970,-0.0015389612398873235,0.006332586959778639,0.07191991148801406,0.03956784259517038,-0.01175471372004822
SYNPCC7942_RS05975,0.011169316993621252,0.011015888463892025,0.0273705168756418,0.03635127395722418,-0.031476381624170456
SYNPCC7942_RS05980,0.0338665655944062,-0.009102717369741121,0.005309556698598793,0.029884178179390077,-0.021694699067688686
SYNPCC7942_RS05985,0.004161337610291421,-0.006740983396299744,-0.011038502549566344,0.0013395193473838237,0.006002540377958721
SYNPCC7942_RS05990,-9.847978898031384e-05,-0.01964905932111366,-0.004707989437162968,0.03344611077577767,-0.017954329997726507
SYNPCC7942_RS05995,-0.005850220981017216,-0.017927978885480592,-0.010608187668312279,0.023494412829781104,-0.0023214233695467512
SYNPCC7942_RS06000,-0.01208812240628887,-0.011478944748760251,-0.01394599192480738,0.007925401567463406,0.012977092049364179
SYNPCC7942_RS06005,0.005113485402352958,-0.009437965507786519,-0.008177217293410373,0.009163504558467888,0.0049732680879014364
SYNPCC7942_RS06010,0.01680350444372416,0.00934514527992585,-0.00904645628299452,0.008069818102514123,-0.007089111746438574
SYNPCC7942_RS06015,0.021911914408549227,-0.016326070451600352,-0.019021118869931967,0.013621998071529098,-0.01633114619889311
SYNPCC7942_RS13745,-0.01879306134066562,-0.0006421668910253812,-0.01186886094229436,-0.004213173151733298,0.049357871077492094
SYNPCC7942_RS06020,-0.008107333166114752,-0.0010315870529936935,-0.014911907846452275,-0.001172583078013826,0.04320266073208897
SYNPCC7942_RS06025,0.00040721900914831297,-0.0014444570513220843,-0.015512698716448286,0.000766272504286136,0.040244617677984394
SYNPCC7942_RS06030,0.003954354529826995,0.002212316607169083,-0.01535967003366592,-0.000864667045145929,0.036663771756902205
SYNPCC7942_RS06035,0.004774884881995412,-0.005666688356063573,-0.004330181849168796,-0.016057847333353154,-0.0020999884290243322
SYNPCC7942_RS06040,-0.0023914064012865634,-0.006529348079890336,-0.0009961404883025318,-0.00910218167607265,0.009642798617418938
SYNPCC7942_RS06045,0.03555642964073343,-0.005581289255917891,-0.015771548848781805,-0.016545490682557378,0.011245534430473596
SYNPCC7942_RS06050,0.02774562784556497,-0.0064234930519684015,-0.01045894390639181,-0.015791156634846676,0.009989205454354427
SYNPCC7942_RS06055,0.030528053027250215,-0.006274096510608345,-0.008286325358915037,-0.013294673009611338,0.005063952685915649
SYNPCC7942_RS06060,-0.0014309166472042387,-0.0032832910377734808,-0.0013771035441413693,0.003815755113151087,0.021628196629387107
SYNPCC7942_RS06065,0.0039477837633897575,-0.008671287549991046,0.0032449708947250334,-0.003313778408111627,0.005006503029266049
SYNPCC7942_RS06070,-0.006664591766895237,-0.012769201714750456,0.01132844228062107,-0.020629233770190866,-0.003591674836022542
SYNPCC7942_RS06075,0.009711897686206492,-0.016304944408308084,0.015090443518956992,-0.021263533221334834,-0.02446472408049537
SYNPCC7942_RS06080,0.002491601495911008,-0.01021006168600929,-0.018329938534605243,-0.003153426377419718,-0.0024899100921091442
SYNPCC7942_RS06085,0.00566608040226243,-0.003306972631979922,-0.023362932336514347,0.012298633330015529,0.0030580767366202117
SYNPCC7942_RS06090,0.02206106078119636,-0.01130050903994831,-0.013193602339752369,-0.00706269204585189,-0.022076854427751213
SYNPCC7942_RS06095,0.013261213690687364,-0.017792910466535125,-0.01906495619284184,-0.006362270837226749,-0.0006173723750911071
SYNPCC7942_RS06100,0.011610561523785989,-0.020353281885457174,-0.002842188501159431,-0.023393846013305554,-0.011477544020719292
SYNPCC7942_RS06105,0.013387378507865515,-0.011234198878386186,-0.00397692681681728,-0.045805235682745506,-0.012799524291992185
SYNPCC7942_RS06110,0.03174206871644147,-0.006611658920519603,0.009737366674829408,-0.05525357976429051,0.0057818157908225256
SYNPCC7942_RS06115,-0.020240870643428863,-0.003206938748586947,-0.0033176085068336676,-0.01814204082281197,0.005908805446142304
SYNPCC7942_RS06120,-0.00558918906884764,0.007767263894081206,0.012264310117695743,0.022017052657341097,-0.004781696359523543
SYNPCC7942_RS06125,-0.009606359332132717,0.010796469113487141,0.001985977993998328,0.0004963705912773462,0.007012312578431992
SYNPCC7942_RS06130,-0.004448928441256753,-0.015802362166811558,-0.002656522410224059,-0.022105386862713957,0.008227483669761618
SYNPCC7942_RS06135,-0.004096713082105153,-0.008204221647445943,-0.008193312082097776,-0.027099452706582202,0.016401856827257665
SYNPCC7942_RS06140,0.009849619099045453,0.005417865076804857,-0.02088343465230873,0.013768964881891435,0.006008586901087597
SYNPCC7942_RS06145,-0.0008320669722016072,-0.01590882779569272,-0.017000946875550663,0.001082913327653687,-0.0027700451553796805
SYNPCC7942_RS06150,-0.003308036761652755,-0.017044269418922234,-0.01475485050530818,-0.005722577773234791,0.009316122280955698
SYNPCC7942_RS06155,0.0031892917456349183,-0.011652498475104647,-0.017950118438606617,-0.0027768638295732717,0.0056472373065992705
SYNPCC7942_RS06160,-0.00360648031441585,-0.0060311452454648315,-0.015815361807778178,0.011250216375729984,-0.0028057449416085917
SYNPCC7942_RS06165,-0.0021618838076486514,-0.00032782114733980296,-0.013304822366072397,0.019517836168438336,0.003810480837304286
SYNPCC7942_RS06170,-0.02462042196584318,-0.0098650911780631,0.017732903527871206,-0.007099187525547897,-0.01974861710717891
SYNPCC7942_RS06175,-0.004638099151329285,0.000556216847779768,-0.011588510552219848,0.0341957139840598,-0.0034824429532809027
SYNPCC7942_RS06180,0.011716703183507385,0.027415394865654072,-0.016171718472686104,0.005706218627583457,-0.01661571775041301
SYNPCC7942_RS06185,0.005694195312459949,0.025143860594993118,-0.01196866285956433,0.0012839300793185987,-0.016424145864598262
SYNPCC7942_RS06190,0.0015622684984478044,0.0563076409960194,-0.013150782970578045,0.00924897482165822,-0.00396732016248323
SYNPCC7942_RS06195,0.02555122354250431,0.05617272050596338,0.001211720012087374,-0.011006050371755791,0.010358631133587079
SYNPCC7942_RS06200,0.014064840614492586,0.04076755566052217,0.000520604063330894,0.003475352862918113,-0.011855861282175376
SYNPCC7942_RS06205,0.0053083550163821715,0.050627068618521516,-0.009227882604623138,0.005676125902135334,-0.013353358681771071
SYNPCC7942_RS06210,-0.0033532941931012795,0.015531704750594615,-0.0069926878451808915,0.014103530517262415,0.021519182346175364
SYNPCC7942_RS06215,0.007538020581790718,0.0070542828252990785,-0.013845340044482027,0.017483389215829207,-0.0013201743278667152
SYNPCC7942_RS06220,0.014289148800372591,-0.025040147135965203,-0.014935938506593463,0.0007504890579185231,-0.01514942542163097
SYNPCC7942_RS06225,0.005579955111437849,-0.031213764525357793,0.005078585530907902,-0.01791143938746138,-0.04028506776766244
SYNPCC7942_RS06230,-0.009207905461837083,-0.014593062061728678,0.04591169968275124,-0.04127890952553091,0.030344453388332523
SYNPCC7942_RS06235,-0.02884190632354112,-0.020477711905425088,0.030580916764368485,-0.027032389927378393,0.06503882666802673
SYNPCC7942_RS06240,0.004364262594033905,-0.024119746423422468,0.035157686728014254,-0.01775952229175338,0.018889468456606422
SYNPCC7942_RS06245,-0.011794077953705179,-0.000500292815284689,-0.01095856932937103,-0.020313412973046962,0.030206665588389373
SYNPCC7942_RS06250,-0.015992865156033344,-0.0012066657660984752,-0.0026127103460558904,-0.013691490735202089,0.035359875698688814
SYNPCC7942_RS06255,-0.035560594988495904,-0.0026951182220933552,-0.022619920674405453,0.011960636535226422,0.015596618751320289
SYNPCC7942_RS06260,0.003178867569519208,0.0009118751585973372,-0.0071693057500142625,-0.032936884315938164,-0.012157492269022525
SYNPCC7942_RS06265,-0.0002098461068070009,-0.014201060674105875,-0.010088183800425749,-0.000995204601908143,-0.0075135844378519875
SYNPCC7942_RS06270,0.0061350300846939685,-0.016017784933748728,-0.008753646570011587,-0.01482805913841069,-0.0024643859094582664
SYNPCC7942_RS06275,-0.011726568666441966,-0.012308710461793238,0.006959021453537413,0.015344268962631625,0.04509155468726566
SYNPCC7942_RS06280,-0.006476186322412107,-0.013017082923153575,-0.00044092737642819507,0.022753615100521173,0.002946129261705242
SYNPCC7942_RS06290,0.007301189929056687,0.02761341533433392,0.03217327404664343,0.016706342316207056,-0.011670768471803115
SYNPCC7942_RS06295,-0.0051096580670693835,-0.009158292797665226,-0.011208576602834466,-0.0017594715154912771,-0.008131539888177315
SYNPCC7942_RS06300,-0.006009711368802043,-0.007228865332835959,-0.011063048101059781,-0.020225819371357767,0.005370186515328984
SYNPCC7942_RS06305,-0.010510130802943846,-0.005350332589737388,-0.00854053186113159,-0.032666917027799044,0.013086000570509565
SYNPCC7942_RS06310,-0.005845679771730044,-0.009657509361004086,-0.011179438069883994,-0.028282035404413007,0.021716809879981914
SYNPCC7942_RS06315,-0.007011119809648768,-0.0065334706465984115,-0.016401329362403388,-0.02688968683649958,0.027364405324736257
SYNPCC7942_RS06320,-0.010911501662547209,-0.004507410833747821,-0.002348926153241927,0.011544438925123666,-0.01685591271699949
SYNPCC7942_RS06325,0.008284163305307577,0.029506266923571355,0.0359771712436,0.000959377184193875,-0.0012849560564805668
SYNPCC7942_RS06330,-0.034397634209309275,-0.013605013817389629,-0.02348298295087673,0.007614913349464545,-0.013469714697564686
SYNPCC7942_RS06335,-0.05030835608333815,-0.012896259405883521,-0.02471445825885066,0.002515426161124274,0.004389501934607974
SYNPCC7942_RS06340,-0.06193112907163787,-0.004260960699332579,-0.028681802499323464,-0.011774453140477117,0.0011541309368008124
SYNPCC7942_RS06345,-0.07980250502538638,0.00125500883970509,-0.03240276678560825,-0.02119196020132807,0.0008533244603315089
SYNPCC7942_RS06350,-0.09629688142523554,-0.007232433884936682,-0.020806619533172713,-0.02439119783193316,0.011725976945712977
SYNPCC7942_RS06355,-0.12654203968975783,0.000495323769588775,-0.023950587943763563,-0.034539006686779866,-0.002670250529468839
SYNPCC7942_RS06360,-0.04757653002716756,0.002428921513519762,-0.01286104841005627,0.0218427627075594,-0.017640144408227802
SYNPCC7942_RS06365,-0.05087366631319699,-0.009572568336508165,-0.009499273378821503,0.03800467883601443,-0.016133681015164006
SYNPCC7942_RS14005,-0.011639999395000348,-0.0035899030831554536,-0.02566892585158627,0.02223998267913625,-0.025725486254597897
SYNPCC7942_RS06370,0.02012270982589913,-0.005186748086030545,-0.008172246726655142,0.010336496448613158,0.004365226633467312
SYNPCC7942_RS06375,0.0047255417393267845,-0.01764730340441834,-0.0159899483529128,0.02368789250034018,0.015738945379173315
SYNPCC7942_RS06380,0.008201438830769434,0.0012161198311426288,-0.03305727452430143,0.036046791076582596,-0.019290655930448902
SYNPCC7942_RS06385,3.7831704999775136e-05,-0.01494746138698958,-0.02319182575521171,-0.0038598142144656246,0.004359514595052082
SYNPCC7942_RS06390,-0.005086596137789976,-0.017044387056726305,-0.024996169071133282,-0.008807986778240821,-0.010437246071372959
SYNPCC7942_RS06395,-0.0008839915388665651,-0.023852585746496565,-0.012235033867775438,-0.0020501533020934053,-0.010271706598726503
SYNPCC7942_RS06400,-0.003315528570845966,-0.017531615075807142,0.017268202065228,-0.001035737396884058,0.04812133043059876
SYNPCC7942_RS06405,0.010397833889170404,-0.01723351432733064,0.019197797696699322,-0.01329850775293484,0.04064593768934496
SYNPCC7942_RS06410,0.019155484371583677,-0.00801350394947627,-0.020914858178461757,-0.02843204546248398,-0.02931441734231802
SYNPCC7942_RS06415,0.0028158588924393968,-0.01640146234710567,-0.006290067404937357,0.009474709628154153,-0.014061472228981221
SYNPCC7942_RS06420,0.01636019091029564,0.003991440252145509,-0.0034928652473095135,-0.0022677098608615896,0.007716091622632418
SYNPCC7942_RS06425,-0.06099121600067383,0.01342948566588858,-0.0009895090616441097,-0.023712103720551204,0.017864933920592414
SYNPCC7942_RS06430,-0.03411117391894668,-0.012799406577913522,0.004952945392860986,0.00027144619427081894,-0.026946377383742826
SYNPCC7942_RS06435,-0.0183015893819409,-0.007710849328925854,-0.004715334525484836,-0.009819758667726962,0.01396109324928308
SYNPCC7942_RS06440,-0.006060666551431575,0.002824992865479908,-0.007423695290238798,-0.006840025285261755,0.011151922200099149
SYNPCC7942_RS06445,-0.007527472046449432,-0.009190099926402809,-0.008375274575469662,0.013513700695327932,0.010100873846931351
SYNPCC7942_RS06450,-0.014993844271581281,-0.007203561291930604,-0.013760204331568611,-0.01118528790840638,0.009837677602516642
SYNPCC7942_RS06455,0.0375379119390827,0.01480290997726651,-0.000468588275982445,-0.0377935979915795,-0.02216507803243059
SYNPCC7942_RS06460,0.00027841974957519794,-0.01838213490473761,-0.004615730311245101,-0.02028510935594977,0.003278386915375318
SYNPCC7942_RS06465,-0.03200179207250563,0.00047074300108369696,-0.01599006660111846,0.02266692626117077,0.009341260439518993
SYNPCC7942_RS06470,-0.02960266040403168,-0.0015315747869339349,-0.010083708217385553,0.004181676131720547,0.0031066718838353834
SYNPCC7942_RS06475,-0.004349583995098941,-0.0018440812273423212,-0.0035970230351888505,-0.005938064712898091,-0.006469173736386082
SYNPCC7942_RS06480,-0.0008248752308149082,-0.009124429323344127,-0.00836564059440475,-0.000612146131945436,-0.0034578237467478307
SYNPCC7942_RS06485,-0.009186601565288017,-0.006320060368052741,-0.005324744206881571,-0.012778561329269505,0.005292097491912312
SYNPCC7942_RS06490,-0.013350545214883403,-0.009144565855523284,-0.004913137477038077,-0.018044454464911125,0.011327537709564729
SYNPCC7942_RS06495,0.008982463801867752,-0.012642343207020573,-0.013695393746152687,0.007917208084813294,0.012532894073224592
SYNPCC7942_RS06500,-0.009740214039193893,-0.021034694727775777,-0.004243067922352515,0.014974778359431727,-0.007567018075686391
SYNPCC7942_RS06505,0.010821976129315054,-0.005094150201493416,-0.035905068560866005,0.012646364763282745,0.009563848008063551
SYNPCC7942_RS06510,0.028090231684535866,-0.01893771958842521,-0.012215925098441627,0.007144092079614751,-0.007270247772985514
SYNPCC7942_RS06515,0.003338628057821377,-0.0025102300341303,-0.0029280048457031894,0.008395620002691227,0.00020156588496350418
SYNPCC7942_RS06520,-0.01332801525060896,-0.010347583331782156,0.009320806632186606,-0.000395162825577552,-0.01862736465555774
SYNPCC7942_RS06525,0.0053231238725116635,-0.0054204563561091575,5.734462803306241e-05,-0.023992831490132017,-0.0009120405276096137
SYNPCC7942_RS06530,-0.0030666456871640763,-0.00850097270710269,0.008078184687439259,0.0005451836961980072,0.007746077331790245
SYNPCC7942_RS06535,0.006986920072979519,-0.008705039666645716,-0.009704247084397634,0.00014254696005909392,0.01585392954635374
SYNPCC7942_RS06540,-0.016615191865861568,-0.00637072311514065,-0.006961161146734114,-0.027419930214701887,0.015996727101915485
SYNPCC7942_RS06545,-0.025523013506838534,0.0002620493010069001,-0.011666001083757697,-0.026453154390909575,0.01766572347666406
SYNPCC7942_RS06550,0.010239064412822494,-0.019609868163941984,-0.0033238869116684108,0.026120248851015396,-0.01313636559527514
SYNPCC7942_RS06555,0.004491641372674788,-0.003906253332231855,-0.004614856987902742,0.016752033472064165,0.003490627930280595
SYNPCC7942_RS06560,-0.00014392249845114697,-0.003930048369753956,0.0009098386588787019,0.005581113673979047,0.0072752023448674034
SYNPCC7942_RS06565,0.012773336356661755,0.023757270800853915,-0.022256825036586877,0.03716424807720375,0.002888383026879798
SYNPCC7942_RS06570,-0.019017587296807848,-0.005040519246292717,-0.010405482846673414,-0.010710207878668816,0.01655869433031268
SYNPCC7942_RS06575,-0.003574580716745943,0.0013614408568148474,-0.013199492624949533,-0.009121350841328545,0.008554230989143537
SYNPCC7942_RS06580,0.00818572598982713,-0.014427819213847375,-0.006174325479052886,-0.008202994907140167,0.006097555960907898
SYNPCC7942_RS06585,0.004345808803963552,0.002105564270288951,0.010263743537355265,-0.009142891743154318,0.011783005076812307
SYNPCC7942_RS06590,0.004422940342818483,-0.016154190558859464,0.0068736584101256855,0.020635572251264583,0.009081766777091216
SYNPCC7942_RS06595,-0.013026055571991919,-0.0039445695392790105,-0.0053414106809465504,0.01934681097864246,-0.006201769788269278
SYNPCC7942_RS06600,-0.004052265966498844,0.021601726311613514,-0.015555134198144296,-0.0002255394864285421,-0.015574987979917585
SYNPCC7942_RS13750,0.010848742770505168,0.045812480925350535,0.006891997893018519,0.01266756617188078,0.01507574419770265
SYNPCC7942_RS06605,-0.000585467203682606,-0.000314973111685939,0.005829856500655663,0.0076148211368935416,-0.014749384859737244
SYNPCC7942_RS06610,0.011248768149190127,0.027055072062517733,-0.012927921668265487,0.009909281302796674,-0.0025491325155415755
SYNPCC7942_RS06615,0.005177039748715535,-0.020019032760294743,-0.013695826637229062,-0.010059973862305562,0.012378066293662586
SYNPCC7942_RS06620,-0.00636692145712487,-0.006140688083479735,-0.00695392041575299,0.02600467822995413,0.018447179290447736
SYNPCC7942_RS06625,-0.0031861836749722395,0.0018127381870363,0.018929299543406136,0.012972474160391571,-0.0029578534167548813
SYNPCC7942_RS06630,0.0012198132318513592,-0.0027314923865774986,-0.008559854453726562,0.016554060512015027,0.003414467673822101
SYNPCC7942_RS06635,-0.006813473147217408,0.013506809218193375,-0.015186643529812954,-0.005365582320586168,0.012569974718424186
SYNPCC7942_RS06640,0.007251000440593255,0.06143246077264528,-0.024505106276572382,0.025317374289905395,-0.0009425829719013802
SYNPCC7942_RS06645,-0.0132767991455079,-0.014706434496974764,0.040767230026562906,0.006369419473351872,-0.013279172965564143
SYNPCC7942_RS06650,0.00455261491614692,-0.003589671187742822,-0.004184475986748453,0.0038375940863977637,-0.012358135224679536
SYNPCC7942_RS06655,0.013766520331638608,0.03203111309418303,0.011812171128746328,0.02511182580527673,-0.009414000940797094
SYNPCC7942_RS06660,-0.005085383114364397,0.07001317919316537,-0.010850687023009484,-0.0202283416133188,0.008384954043117662
SYNPCC7942_RS06665,-0.0477145723180747,-0.0004597202098413098,-0.008356719023935767,0.0215921155669897,0.004445611929024205
SYNPCC7942_RS06670,-0.007353780044332812,-0.016312843006337098,-0.007628538844090953,-0.0031527976428560667,-0.001523911230143657
SYNPCC7942_RS06675,-0.004375026651047631,-0.0048327128008768825,0.0021261725835963587,0.010817769688718204,-0.011343002719797924
SYNPCC7942_RS06680,0.008984032377861226,0.024075001107897894,-0.008816927569056299,0.0023791576420801935,-0.004435741164446167
SYNPCC7942_RS06685,-0.007955009833666558,-0.013964700211951448,-0.008772587592514248,-0.0038523034016798535,0.011594563704414142
SYNPCC7942_RS06690,-0.018838613958968645,-0.014305519078545392,-0.019508375380667287,0.00619818114116785,0.023895838540511267
SYNPCC7942_RS06695,-0.005742773326032571,-0.020476791466631852,-0.011953875678343676,0.016081689003709303,-0.007898130521205868
SYNPCC7942_RS06700,-0.015589731166240161,-0.01280661409139382,-0.003132044495350455,-0.024360293797603284,-0.000964854157465115
SYNPCC7942_RS06705,-0.018325899999057687,-0.014639755018529724,-0.0007083469691665501,-0.012203278587478016,0.003339206073078307
SYNPCC7942_RS06710,0.0009656344698161309,-0.009376381810192746,-0.01965373530409852,0.004492721239267773,0.006679838390808043
SYNPCC7942_RS06715,-0.01833380982303452,-0.016307727641778357,-0.010623656077914075,-0.016124276507103515,0.013286294486475822
SYNPCC7942_RS06720,-0.010942662283161972,0.02649200069703387,0.007047003822040007,-0.02669965096810861,0.001068901445303187
SYNPCC7942_RS06725,-0.030191254231684256,0.004675705407934479,-0.009031746836982385,0.015587330924492809,0.0013957180378895504
SYNPCC7942_RS06730,-0.017487024038336792,0.0019467989127353886,-0.01424823528863659,-0.004176651389992407,0.01590826057817256
SYNPCC7942_RS06735,-0.010055122911403482,0.004366151414890712,0.007805838870380568,0.007598270188378902,0.01876213417631917
SYNPCC7942_RS06740,-0.01938993270750703,-0.004656966071023078,-0.007757155004621942,0.01938271793631073,-0.008057805843852885
SYNPCC7942_RS06745,-0.00848619965708281,0.000540687502601357,4.223909987328781e-06,0.005509691731308417,0.004026074199698555
SYNPCC7942_RS06750,-0.01305779273736592,0.05476427135403867,-0.020685587681578264,0.014004623875937192,-0.007244827920101148
SYNPCC7942_RS06755,-0.014247321739394319,0.001016109337409572,-0.02422488305771569,0.00896284886439451,0.017667137986825853
SYNPCC7942_RS06760,-0.020717163752599514,-0.009154139221071408,0.014621756023041636,0.006683819365622646,0.0438245199127272
SYNPCC7942_RS06765,0.008436778330664717,0.0028482495020653487,-0.004742736255143349,-0.003503416486217088,0.0009507482869604131
SYNPCC7942_RS06770,-0.0035011857718441146,0.01963536263067354,-0.008506682427964776,0.022229004725241728,0.007181138824072886
SYNPCC7942_RS06775,-0.029400105806857892,0.0002933042326044139,-0.0027747818632590853,0.03756439553485866,0.0023332107577240355
SYNPCC7942_RS06780,0.0025954292410908454,-0.017926229672496175,-0.00705152610834788,0.008077307768619464,-0.00463754856533587
SYNPCC7942_RS06785,0.02236806531862535,0.00019088292958356197,0.016069989655362736,-0.0018855391987553916,-0.013627453569180685
SYNPCC7942_RS06790,0.03214500658726805,-0.009002878815826938,0.012598833913269412,-0.029488892940395008,-0.04010344948051759
SYNPCC7942_RS06795,0.01700263823733624,-0.015472867783972914,-0.0033640188185517926,-0.012888670677465157,0.006860771984960605
SYNPCC7942_RS06800,0.018357144163017786,-0.020305613844030224,-0.003030436201399365,-0.015901522605477555,0.000491963120172764
SYNPCC7942_RS06805,0.006883498295586914,-0.00021920731952155108,-0.009118466936970878,-0.0039055519341072297,0.013710694104270432
SYNPCC7942_RS06810,0.011714202641440803,-0.0007267120204416478,-0.009666983157310178,0.0011663611889469409,0.0075232746144591545
SYNPCC7942_RS06815,0.009981816053129571,-0.007939358491976394,-0.0038327696393481657,0.002220935844896362,-0.007264543783075624
SYNPCC7942_RS06820,0.017850369958410387,-0.0135776236672318,-0.007381162040177538,0.010800692025753908,-0.011330585546421714
SYNPCC7942_RS06825,0.01199763590508154,-0.0018685037444193511,-0.004201373739387875,0.009723804036577167,-0.019486875754650152
SYNPCC7942_RS06830,0.009978527588409763,0.00966902159296152,0.01310620343250891,0.017578044333451635,-0.030960029929964897
SYNPCC7942_RS06835,-0.007590149496114684,-0.014035487618101165,0.02692632469884055,0.03396961350894163,-0.028771491970906306
SYNPCC7942_RS06840,0.025355672338483,-6.578490927130071e-05,-0.007915676394419941,-0.019042337515146834,0.010321831998954652
SYNPCC7942_RS06845,-0.04043580944767508,-0.004800372585660172,0.0022554047895773062,-0.006822581974047286,-0.007847195611076517
SYNPCC7942_RS06850,-0.014410301304224393,0.0024101083590120035,-0.017498716478321318,0.01241206234539473,-0.002449686242643485
SYNPCC7942_RS06855,-0.015060767197250078,-0.02071377759788216,-0.01654369983221325,0.019121751915102615,-0.01298759483210379
SYNPCC7942_RS06860,-0.0031476573614876734,-0.02250759990251215,-0.006665752510706359,-0.0005495876201813812,-0.005803706446959978
SYNPCC7942_RS06865,0.031174599838096978,-0.025060802086383394,-4.51228669008871e-05,-0.008558834797860121,0.005813659958660524
